host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1775040109.5603597,1775040109560359801,17420345577201,HB,3115571,0.0,0,5.262,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3115368 run=0 ts=0.000 as=0.000 ta=0.000HB tick=3115571 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.262 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12070 fail=0 vofa=firewater rx=543 txdrop=24046
1775040109.5603597,1775040109560359802,17420345577202,HB,3115774,0.0,0,5.263,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3115774 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.263 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12071 fail=0 vofa=firewater rx=543 txdrop=24046
1775040109.5603597,1775040109560359803,17420345577203,HB,3116163,0.0,0,5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3116163 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.263 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12072 fail=0 vofa=firewater rx=543 txdrop=24046
1775040109.582131,1775040109582131000,17420367343800,HB,3116366,0.0,0,5.262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3116366 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.262 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12073 fail=0 vofa=firewater rx=543 txdrop=24046
1775040109.9086769,1775040109908676901,17420693889701,HB,3116570,0.0,0,5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3116570 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.263 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12074 fail=0 vofa=firewater rx=543 txdrop=24046
1775040110.1070445,1775040110107044400,17420892256900,STAT,3116871,0.0,0,5.262545,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=3116871 run=0 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=5.262545 p=-0.800077 r=4.634717 yr=0.000048 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=15719 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=8.000000 aki=0.002400 akd=0.400000 ok=12075 fail=0 vofa=firewater rx=549 txdrop=24046
1775040110.1799493,1775040110179949400,17420965162100,HB,3116961,0.0,0,5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3116961 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.263 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12075 fail=0 vofa=firewater rx=549 txdrop=24046
1775040110.3875391,1775040110387539300,17421172752300,HB,3117164,0.0,0,5.263,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3117164 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.263 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12076 fail=0 vofa=firewater rx=549 txdrop=24046
1775040110.7713275,1775040110771327400,17421556540400,HB,3117553,0.0,0,5.262,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3117553 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.262 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12077 fail=0 vofa=firewater rx=549 txdrop=24046
1775040111.2727559,1775040111272755901,17422057968701,HB,3117899,0.0,0,5.262,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3117899 run=0 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=5.262 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12078 fail=0 vofa=firewater rx=549 txdrop=24046
