seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,4.0,0.0,0.442,0.442,0.0,12.375,12.375,6.1875,4.9215,6.960052047219187,13.75,12.5,1.25,27.0,26.0,1.0,10.5,11.0,-0.5,21.0,22.0,0.05188429585500312,0.005679192556223845,0.052500000000000005,0.0,0.0,0.05188429585500312,0.005679192556223845,barely_moving,left_faster,right_arc,hesitating_right_arc,0.5,0.5,1.1877828054298643,0.0
1.0,2.0,0.801,1.191,0.39,13.596,2.022,-11.574,7.809,1.065,6.607394796740997,25.0,33.0,-8.0,21.0,37.0,-16.0,19.5,27.5,-8.0,16.0,31.0,11.302957861323572,0.39905336127349694,11.31,0.05188429585500312,0.005679192556223845,11.354842157178576,0.4047325538297208,barely_moving,right_faster,right_arc,hesitating_right_arc,1.0,1.0,1.4871794871794872,0.0
1.0,2.0,1.513,1.893,0.38,-3.285,-27.579,-24.294,-15.432,-18.873,21.155271045297436,25.0,29.0,-4.0,27.0,26.0,1.0,22.5,22.5,0.0,24.0,21.0,8.925779398544558,-4.662119917861141,10.070000000000002,11.354842157178576,0.4047325538297208,20.280621555723133,-4.257387364031421,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.4210526315789473,0.0
1.0,2.0,2.284,2.703,0.419,-4.132,25.059,29.191000000000003,10.4635,14.261,18.479965638496193,30.5,20.0,10.5,31.0,24.0,7.0,25.5,17.5,8.0,24.0,21.0,10.437911478188207,4.88036988593148,11.522499999999999,20.280621555723133,-4.257387364031421,30.718533033911342,0.6229825219000595,barely_moving,left_faster,right_arc,hesitating_right_arc,1.0,1.0,1.2052505966587113,0.0
1.0,2.0,3.122,3.436,0.314,7.31,3.087,-4.222999999999999,5.1985,-0.635,2.791191322715088,25.5,42.5,-17.0,25.0,42.0,-17.0,21.0,33.0,-12.0,22.0,31.0,10.503736033908638,0.5664718262802046,10.519,30.718533033911342,0.6229825219000595,41.22226906781998,1.1894543481802642,barely_moving,right_faster,right_arc,hesitating_right_arc,1.0,1.0,2.1656050955414012,0.0
1.0,3.0,3.645,4.107,0.462,3.086853,-56.439,-59.525853,-31.755049,-29.281422333333335,34.75760565484571,29.0,31.666666666666668,-2.6666666666666665,31.0,22.0,9.0,26.666666666666668,24.333333333333332,2.3333333333333335,29.0,16.0,9.018572953499476,-10.114190971419607,13.658999999999999,41.22226906781998,1.1894543481802642,50.24084202131945,-8.924736623239342,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.9696969696969697,0.0
1.0,2.0,4.508,4.927,0.419,-22.859,20.007,42.866,-1.4260000000000002,16.923499999999997,24.78772447200428,37.0,20.0,17.0,39.0,21.0,18.0,30.0,17.0,13.0,31.0,18.0,11.811410909590366,4.300636269764008,12.57,50.24084202131945,-8.924736623239342,62.052252930909816,-4.624100353475334,barely_moving,left_faster,right_arc,hesitating_right_arc,1.0,1.0,1.3603818615751793,0.0
1.0,2.0,5.346,5.765,0.419,16.977,-28.023,-45.0,-5.523,-2.094999999999999,22.435030510342525,25.0,43.5,-18.5,23.0,44.0,-21.0,19.5,34.5,-15.0,19.0,34.0,12.390847598465838,-6.59471212727238,14.0365,62.052252930909816,-4.624100353475334,74.44310052937566,-11.218812480747713,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.6348448687350838,0.0
