tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
63939,43,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.541667,0.833333,35.28072,55.284817,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46149,46264,-115,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,STAT tick=63939 exp_id=43 t_ms=0 run=0 ts=18.000000 skp=10.000000 ski=0.250000 skd=0.000000 kp=0.500000 ki=0.004000 kd=0.000000 st=0.000000 lt=0.000000 rt=0.000000 la=0.000000 ra=0.000000 lse=0.000000 rse=0.000000 lso=0.000000 rso=0.000000 lc=46149 rc=46264 cd=-115 cde=0.000000 cdi=0.000000 cdo=0.000000 lp=0.541667 lpr=0.833333 le=0.000000 li=0.000000 lout=0.000000 diff=0.000000 y=35.280720 yr=55.284817 el=0.000 er=0.000 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=0 R=0 pwm_max=60 miss=0 lost=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=191 txdrop=0
67658,43,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.541667,0.833333,35.28072,55.284817,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46149,46264,-115,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,STAT tick=67658 exp_id=43 t_ms=0 run=0 ts=18.000000 skp=10.000000 ski=0.250000 skd=0.000000 kp=0.500000 ki=0.004000 kd=0.000000 st=0.000000 lt=0.000000 rt=0.000000 la=0.000000 ra=0.000000 lse=0.000000 rse=0.000000 lso=0.000000 rso=0.000000 lc=46149 rc=46264 cd=-115 cde=0.000000 cdi=0.000000 cdo=0.000000 lp=0.541667 lpr=0.833333 le=0.000000 li=0.000000 lout=0.000000 diff=0.000000 y=35.280720 yr=55.284817 el=0.000 er=0.000 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=0 R=0 pwm_max=60 miss=0 lost=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=197 txdrop=0
71378,43,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.541667,0.833333,35.28072,55.284817,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46149,46264,-115,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,STAT tick=71378 exp_id=43 t_ms=0 run=0 ts=18.000000 skp=10.000000 ski=0.250000 skd=0.000000 kp=0.500000 ki=0.004000 kd=0.000000 st=0.000000 lt=0.000000 rt=0.000000 la=0.000000 ra=0.000000 lse=0.000000 rse=0.000000 lso=0.000000 rso=0.000000 lc=46149 rc=46264 cd=-115 cde=0.000000 cdi=0.000000 cdo=0.000000 lp=0.541667 lpr=0.833333 le=0.000000 li=0.000000 lout=0.000000 diff=0.000000 y=35.280720 yr=55.284817 el=0.000 er=0.000 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=0 R=0 pwm_max=60 miss=0 lost=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=203 txdrop=0
78229,43,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.541667,0.833333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46149,46264,-115,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,STAT tick=78229 exp_id=43 t_ms=0 run=0 ts=18.000000 skp=10.000000 ski=0.250000 skd=0.000000 kp=0.500000 ki=0.004000 kd=0.000000 st=0.000000 lt=0.000000 rt=0.000000 la=0.000000 ra=0.000000 lse=0.000000 rse=0.000000 lso=0.000000 rso=0.000000 lc=46149 rc=46264 cd=-115 cde=0.000000 cdi=0.000000 cdo=0.000000 lp=0.541667 lpr=0.833333 le=0.000000 li=0.000000 lout=0.000000 diff=0.000000 y=0.000000 yr=0.000000 el=0.000 er=0.000 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=0 R=0 pwm_max=60 miss=0 lost=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=317 txdrop=0
78428,43,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,"TRK tick=78428 exp_id=43 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=CMD #EXP=RUN,44,15000!"
78823,44,197.0,1,18.0,1.8,0.86,0.86,0.5,0.004,0.0,0.225,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.86,0.86,26.073,25.982,-3,11,-14,14.0,0.0,0.018,26.0,25.0,0.0,0.0,0.0,1,-0.5,left_bias,0,0,0,0,1,0,0,0,TRK tick=78823 exp_id=44 t_ms=197 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=0.860 rt=0.860 la=0.000 ra=0.000 lse=0.860 rse=0.860 lso=26.073 rso=25.982 lc=-3 rc=11 cd=-14 cde=14.000 cdo=0.018 lp=0.225 lpr=0.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=25 s1=0 s2=0 s3=0 s4=0 s5=1 s6=0 s7=0 s8=0 rx=349 txdrop=0
