HB:t=2764,m=S,run=1,el=82,er=77,yaw=-8.3,yr=-3.9,pc=6,hd=2,OL=8,OR=4
HB:t=2784,m=S,run=1,el=7,er=7,yaw=-8.3,yr=-3.9,pc=7,hd=2,OL=9,OR=5
HB:t=2804,m=S,run=1,el=8,er=7,yaw=-8.3,yr=-3.9,pc=7,hd=2,OL=9,OR=5
HB:t=2824,m=S,run=1,el=8,er=8,yaw=-8.3,yr=-3.9,pc=7,hd=2,OL=9,OR=5
HB:t=2844,m=S,run=1,el=9,er=8,yaw=-8.3,yr=-3.9,pc=8,hd=2,OL=10,OR=6
HB:t=2974,m=S,run=1,el=102,er=93,yaw=-7.9,yr=-1.9,pc=6,hd=2,OL=8,OR=4
HB:t=2994,m=S,run=1,el=10,er=9,yaw=-7.9,yr=-1.9,pc=7,hd=2,OL=9,OR=5
HB:t=3014,m=S,run=1,el=10,er=9,yaw=-7.9,yr=-1.9,pc=7,hd=2,OL=9,OR=5
HB:t=3034,m=S,run=1,el=9,er=9,yaw=-7.9,yr=-1.9,pc=7,hd=2,OL=9,OR=5
HB:t=3054,m=S,run=1,el=9,er=9,yaw=-7.9,yr=-1.9,pc=7,hd=2,OL=9,OR=5
HB:t=3219,m=S,run=1,el=91,er=86,yaw=-7.9,yr=-1.2,pc=6,hd=2,OL=8,OR=4
HB:t=3220,m=S,run=1,el=47,er=43,yaw=-7.9,yr=-1.2,pc=7,hd=2,OL=9,OR=5
HB:t=3240,m=S,run=1,el=8,er=7,yaw=-7.9,yr=-1.2,pc=7,hd=2,OL=9,OR=5
HB:t=3363,m=S,run=1,el=89,er=80,yaw=-7.9,yr=-1.2,pc=7,hd=2,OL=9,OR=5
HB:t=3382,m=S,run=1,el=8,er=8,yaw=-7.9,yr=-1.2,pc=7,hd=2,OL=9,OR=5
HB:t=3402,m=S,run=1,el=9,er=8,yaw=-7.9,yr=-1.2,pc=7,hd=2,OL=9,OR=5
HB:t=3449,m=S,run=1,el=29,er=27,yaw=-7.5,yr=-0.1,pc=7,hd=2,OL=9,OR=5
HB:t=3563,m=S,run=1,el=95,er=87,yaw=-7.5,yr=-0.1,pc=6,hd=2,OL=8,OR=4
HB:t=3582,m=S,run=1,el=8,er=8,yaw=-7.5,yr=-0.1,pc=7,hd=2,OL=9,OR=5
HB:t=3602,m=S,run=1,el=9,er=9,yaw=-7.5,yr=-0.1,pc=7,hd=2,OL=9,OR=5
HB:t=3622,m=S,run=1,el=9,er=8,yaw=-7.5,yr=-0.1,pc=7,hd=2,OL=9,OR=5
HB:t=3642,m=S,run=1,el=9,er=8,yaw=-7.5,yr=-0.1,pc=7,hd=2,OL=9,OR=5
HB:t=3706,m=S,run=1,el=53,er=48,yaw=-6.3,yr=2.1,pc=7,hd=1,OL=8,OR=6
HB:t=3813,m=S,run=1,el=88,er=78,yaw=-6.3,yr=2.1,pc=7,hd=1,OL=8,OR=6
HB:t=3833,m=S,run=1,el=7,er=7,yaw=-6.3,yr=2.1,pc=7,hd=1,OL=8,OR=6
HB:t=3853,m=S,run=1,el=8,er=7,yaw=-6.3,yr=2.1,pc=8,hd=1,OL=9,OR=7
HB:t=3873,m=S,run=1,el=8,er=7,yaw=-6.3,yr=2.1,pc=8,hd=1,OL=9,OR=7
HB:t=3893,m=S,run=1,el=8,er=7,yaw=-6.3,yr=2.1,pc=8,hd=1,OL=9,OR=7
HB:t=4099,m=S,run=1,el=151,er=133,yaw=-4.0,yr=5.3,pc=6,hd=1,OL=7,OR=5
HB:t=4232,m=S,run=1,el=85,er=76,yaw=-2.9,yr=5.3,pc=6,hd=1,OL=7,OR=5
