HB:t=2662,m=S,run=1,el=17,er=17,yaw=1.0,yr=2.0,pc=10,hd=0,OL=10,OR=10
HB:t=2712,m=S,run=1,el=40,er=39,yaw=1.0,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=2752,m=S,run=1,el=11,er=10,yaw=1.2,yr=2.9,pc=11,hd=0,OL=11,OR=11
HB:t=2752,m=S,run=1,el=30,er=30,yaw=1.2,yr=2.9,pc=11,hd=0,OL=11,OR=11
HB:t=2875,m=S,run=1,el=131,er=128,yaw=1.3,yr=2.6,pc=9,hd=0,OL=9,OR=9
HB:t=2879,m=S,run=1,el=0,er=0,yaw=1.3,yr=2.6,pc=11,hd=0,OL=11,OR=11
HB:t=2930,m=S,run=1,el=54,er=53,yaw=1.4,yr=2.7,pc=11,hd=0,OL=11,OR=11
HB:t=2970,m=S,run=1,el=13,er=13,yaw=1.5,yr=2.8,pc=10,hd=0,OL=10,OR=10
HB:t=2970,m=S,run=1,el=31,er=31,yaw=1.5,yr=2.8,pc=10,hd=0,OL=10,OR=10
HB:t=3128,m=S,run=1,el=129,er=128,yaw=1.5,yr=2.5,pc=9,hd=-1,OL=8,OR=10
HB:t=3128,m=S,run=1,el=55,er=58,yaw=1.5,yr=2.5,pc=9,hd=0,OL=9,OR=9
HB:t=3164,m=S,run=1,el=11,er=10,yaw=1.7,yr=3.2,pc=10,hd=0,OL=10,OR=10
HB:t=3168,m=S,run=1,el=2,er=1,yaw=1.7,yr=3.2,pc=11,hd=-1,OL=10,OR=12
HB:t=3288,m=S,run=1,el=129,er=130,yaw=1.7,yr=2.8,pc=9,hd=-1,OL=8,OR=10
HB:t=3296,m=S,run=1,el=9,er=9,yaw=1.7,yr=2.8,pc=10,hd=-1,OL=9,OR=11
HB:t=3347,m=S,run=1,el=48,er=50,yaw=1.7,yr=2.5,pc=10,hd=-1,OL=9,OR=11
HB:t=3388,m=S,run=1,el=11,er=12,yaw=1.5,yr=0.6,pc=10,hd=-1,OL=9,OR=11
HB:t=3388,m=S,run=1,el=25,er=27,yaw=1.5,yr=0.6,pc=10,hd=0,OL=10,OR=10
HB:t=3511,m=S,run=1,el=117,er=122,yaw=1.2,yr=0.3,pc=9,hd=-1,OL=8,OR=10
HB:t=3514,m=S,run=1,el=18,er=18,yaw=1.2,yr=0.3,pc=9,hd=0,OL=9,OR=9
HB:t=3565,m=S,run=1,el=42,er=41,yaw=1.1,yr=-1.0,pc=10,hd=0,OL=10,OR=10
HB:t=3605,m=S,run=1,el=11,er=11,yaw=0.9,yr=-2.3,pc=11,hd=0,OL=11,OR=11
HB:t=3605,m=S,run=1,el=33,er=32,yaw=0.9,yr=-2.3,pc=11,hd=0,OL=11,OR=11
HB:t=3728,m=S,run=1,el=126,er=123,yaw=0.8,yr=-2.1,pc=9,hd=0,OL=9,OR=9
HB:t=3732,m=S,run=1,el=20,er=20,yaw=0.8,yr=-2.1,pc=10,hd=0,OL=10,OR=10
HB:t=3782,m=S,run=1,el=44,er=43,yaw=0.8,yr=-2.0,pc=10,hd=0,OL=10,OR=10
HB:t=3817,m=S,run=1,el=12,er=12,yaw=0.8,yr=-1.4,pc=10,hd=0,OL=10,OR=10
HB:t=3940,m=S,run=1,el=122,er=124,yaw=0.8,yr=-1.2,pc=9,hd=0,OL=9,OR=9
HB:t=3944,m=S,run=1,el=20,er=19,yaw=0.8,yr=-1.2,pc=9,hd=0,OL=9,OR=9
HB:t=4014,m=S,run=1,el=67,er=66,yaw=0.8,yr=-1.2,pc=10,hd=0,OL=10,OR=10
HB:t=4134,m=S,run=1,el=128,er=125,yaw=0.8,yr=-1.0,pc=9,hd=0,OL=9,OR=9
HB:t=4143,m=S,run=1,el=1,er=1,yaw=0.8,yr=-1.0,pc=11,hd=0,OL=11,OR=11
HB:t=4188,m=S,run=1,el=52,er=52,yaw=0.8,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=4228,m=S,run=1,el=12,er=13,yaw=1.0,yr=0.2,pc=10,hd=0,OL=10,OR=10
HB:t=4229,m=S,run=1,el=27,er=28,yaw=1.0,yr=0.2,pc=10,hd=0,OL=10,OR=10
HB:t=4351,m=S,run=1,el=124,er=125,yaw=1.0,yr=0.3,pc=9,hd=0,OL=9,OR=9
HB:t=4355,m=S,run=1,el=18,er=18,yaw=1.0,yr=0.3,pc=9,hd=0,OL=9,OR=9
HB:t=4405,m=S,run=1,el=44,er=43,yaw=1.1,yr=0.5,pc=10,hd=0,OL=10,OR=10
HB:t=4446,m=S,run=1,el=12,er=11,yaw=1.0,yr=0.1,pc=11,hd=0,OL=11,OR=11
HB:t=4446,m=S,run=1,el=35,er=34,yaw=1.0,yr=0.1,pc=11,hd=0,OL=11,OR=11
HB:t=4569,m=S,run=1,el=119,er=119,yaw=1.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4573,m=S,run=1,el=18,er=18,yaw=1.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4623,m=S,run=1,el=44,er=41,yaw=1.0,yr=0.1,pc=10,hd=0,OL=10,OR=10
HB:t=4659,m=S,run=1,el=12,er=12,yaw=0.9,yr=-0.5,pc=10,hd=0,OL=10,OR=10
HB:t=4782,m=S,run=1,el=122,er=118,yaw=1.0,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=4785,m=S,run=1,el=19,er=18,yaw=1.0,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=4856,m=S,run=1,el=69,er=68,yaw=1.4,yr=2.3,pc=10,hd=-1,OL=9,OR=11
HB:t=4977,m=S,run=1,el=121,er=126,yaw=1.4,yr=2.0,pc=9,hd=-1,OL=8,OR=10
HB:t=4985,m=S,run=1,el=13,er=14,yaw=1.4,yr=2.0,pc=9,hd=-1,OL=8,OR=10
HB:t=5031,m=S,run=1,el=38,er=41,yaw=1.4,yr=1.7,pc=10,hd=-1,OL=9,OR=11
HB:t=5071,m=S,run=1,el=10,er=11,yaw=1.0,yr=-1.2,pc=11,hd=-1,OL=10,OR=12
HB:t=5071,m=S,run=1,el=28,er=30,yaw=1.0,yr=-1.2,pc=10,hd=0,OL=10,OR=10
HB:t=5194,m=S,run=1,el=118,er=121,yaw=0.8,yr=-1.3,pc=9,hd=0,OL=9,OR=9
