seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,4.0,0.0,0.408,0.408,-1.67,-1.56,0.10999999999999988,-1.615,0.0475,0.06717514421272201,11.75,11.0,0.75,24.0,21.0,3.0,-0.25,-0.75,0.5,25.0,23.0,0.045481891594608026,-0.0012828209301304718,0.0455,0.0,0.0,0.045481891594608026,-0.0012828209301304718,barely_moving,balanced,straight,hesitating_straight,0.5,0.5,1.1151960784313726,0.0
1.0,3.0,0.771,1.204,0.433,0.007,3.482,3.475,1.1653333333333333,2.3213333333333335,2.554135992202973,17.0,16.0,1.0,26.0,24.0,2.0,-1.6666666666666667,-2.3333333333333335,0.6666666666666666,23.0,23.0,10.804108575234038,0.6544252153083094,10.824,0.045481891594608026,-0.0012828209301304718,10.849590466828646,0.653142394378179,barely_moving,balanced,right_arc,hesitating_right_arc,0.6666666666666666,0.6666666666666666,1.1431870669745958,0.0
1.0,2.0,1.433,1.733,0.3,3.594,3.698,0.10400000000000009,3.646,2.2545,2.2906768650335647,22.0,27.0,-5.0,19.0,25.0,-6.0,34.5,37.5,-3.0,58.0,60.0,6.586257943760348,0.4256833309559019,6.6000000000000005,10.849590466828646,0.653142394378179,17.435848410588996,1.078825725334081,barely_moving,right_faster,right_arc,hesitating_right_arc,1.0,1.0,1.6333333333333333,0.0
1.0,2.0,2.124,2.455,0.331,-13.366,-18.089,-4.722999999999999,-15.7275,-14.1065,14.106542187935355,26.5,22.5,4.0,33.0,20.0,13.0,27.0,22.0,5.0,29.0,15.0,8.337971767632109,-2.7234975770449794,8.7715,17.435848410588996,1.078825725334081,25.773820178221104,-1.6446718517108985,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,1.4803625377643503,0.0
1.0,2.0,2.706,3.128,0.422,-10.896,-10.896,0.0,-10.896,0.4195,0.5932625894155134,35.5,17.0,18.5,36.0,17.0,19.0,32.5,19.5,13.0,31.0,19.0,10.981391888046609,-2.1138876983284005,11.183,25.773820178221104,-1.6446718517108985,36.75521206626772,-3.758559550039299,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,1.2440758293838863,0.0
1.0,3.0,3.357,3.768,0.411,-10.896,-10.896,0.0,-10.895917333333335,0.0,0.0,51.333333333333336,28.666666666666668,22.666666666666668,52.0,29.0,23.0,37.666666666666664,25.666666666666668,12.0,39.0,27.0,16.345420480341893,-3.146410585019604,16.645500000000002,36.75521206626772,-3.758559550039299,53.10063254660961,-6.904970135058903,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,2.9197080291970803,0.0
1.0,2.0,4.189,4.593,0.404,-10.896,-10.896,0.0,-10.896,0.0,0.0,43.0,28.5,14.5,45.0,27.0,18.0,45.0,33.0,12.0,45.0,33.0,14.281799483121693,-2.7492070718490798,14.544000000000002,53.10063254660961,-6.904970135058903,67.3824320297313,-9.654177206907983,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,1.7698019801980198,0.0
1.0,2.0,4.98,5.395,0.415,-10.896,-10.896,0.0,-10.896,0.0,0.0,41.0,24.5,16.5,40.0,22.0,18.0,44.0,32.0,12.0,41.0,29.0,12.633068643451635,-2.431830925422058,12.865000000000002,67.3824320297313,-9.654177206907983,80.01550067318294,-12.08600813233004,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,1.5783132530120483,0.0
