host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774615799.5875611,1774615799587561300,39474393305300,HB,1154117,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1154117 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2893 fail=0 vofa=firewater rx=1688 txdrop=93484
1774615799.9951646,1774615799995164700,39474800909300,HB,1154524,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1154524 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2894 fail=0 vofa=firewater rx=1688 txdrop=93484
1774615800.3928533,1774615800392853300,39475198597300,HB,1154900,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1154900 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2895 fail=0 vofa=firewater rx=1693 txdrop=93484
1774615800.727791,1774615800727791100,39475533535400,HB,1155260,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1155260 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2896 fail=0 vofa=firewater rx=1693 txdrop=93484
1774615801.0497973,1774615801049797300,39475855541500,HB,1155579,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1155579 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2897 fail=0 vofa=firewater rx=1693 txdrop=93484
1774615801.4896002,1774615801489600300,39476295345000,HB,1156002,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1156002 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2898 fail=0 vofa=firewater rx=1693 txdrop=93484
1774615801.8315187,1774615801831518600,39476637262700,HB,1156361,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1156361 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2899 fail=0 vofa=firewater rx=1698 txdrop=93484
1774615802.0619771,1774615802061977200,39476867721300,HB,1156595,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1156595 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2900 fail=0 vofa=firewater rx=1698 txdrop=93484
1774615802.4487948,1774615802448794800,39477254539100,HB,1156977,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1156977 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2901 fail=0 vofa=firewater rx=1698 txdrop=93484
1774615802.7004485,1774615802700448400,39477506192300,HB,1157205,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1157205 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2902 fail=0 vofa=firewater rx=1698 txdrop=93484
1774615803.0633214,1774615803063321400,39477869066700,HB,1157596,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1157596 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2903 fail=0 vofa=firewater rx=1705 txdrop=93484
1774615803.293095,1774615803293095200,39478098839600,HB,1157822,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1157822 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2904 fail=0 vofa=firewater rx=1705 txdrop=93484
1774615803.7411077,1774615803741107700,39478546852000,HB,1158247,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1158247 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2905 fail=0 vofa=firewater rx=1714 txdrop=93484
1774615803.9498875,1774615803949887400,39478755631600,HB,1158475,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1158475 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2906 fail=0 vofa=firewater rx=1714 txdrop=93484
1774615804.2820606,1774615804282060500,39479087805200,HB,1158816,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1158816 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2907 fail=0 vofa=firewater rx=1725 txdrop=93484
1774615804.6901815,1774615804690181500,39479495925500,HB,1159223,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1159223 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2908 fail=0 vofa=firewater rx=1725 txdrop=93484
1774615805.0751314,1774615805075131500,39479880875500,HB,1159582,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1159582 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2909 fail=0 vofa=firewater rx=1734 txdrop=93484
1774615805.421175,1774615805421175000,39480226920200,HB,1159949,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1159949 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2910 fail=0 vofa=firewater rx=1734 txdrop=93484
1774615805.7362447,1774615805736244800,39480541991000,HB,1160269,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1160269 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2911 fail=0 vofa=firewater rx=1744 txdrop=93484
1774615806.1014378,1774615806101437600,39480907183400,HB,1160611,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1160611 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2912 fail=0 vofa=firewater rx=1744 txdrop=93484
1774615806.4560602,1774615806456060200,39481261804200,HB,1160991,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1160991 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2913 fail=0 vofa=firewater rx=1756 txdrop=93484
1774615806.8811078,1774615806881107700,39481686852300,HB,1161372,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1161372 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2914 fail=0 vofa=firewater rx=1756 txdrop=93484
1774615807.1848443,1774615807184844300,39481990588400,HB,1161693,0.0,0,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1161693 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2915 fail=0 vofa=firewater rx=1768 txdrop=93484
1774615807.5586464,1774615807558646600,39482364390600,HB,1162074,0.0,0,1.435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1162074 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.435 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2916 fail=0 vofa=firewater rx=1768 txdrop=93484
1774615807.7783172,1774615807778317200,39482584061500,STAT,1162283,0.0,0,1.435333,-6.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=1162283 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=1.435333 p=-0.003346 r=-178.691574 yr=-0.000061 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3168 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.250000 aki=0.002400 akd=0.013500 ok=2917 fail=0 vofa=firewater rx=1774 txdrop=93484
1774615808.113114,1774615808113114200,39482918858300,HB,1162645,0.0,0,1.442,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1162645 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.442 yr=0.007 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2918 fail=0 vofa=firewater rx=1774 txdrop=93484
1774615808.3742208,1774615808374220700,39483179964700,HB,1162879,0.0,0,1.442,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1162879 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.442 yr=0.005 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2919 fail=0 vofa=firewater rx=1774 txdrop=93484
1774615809.1051874,1774615809105187200,39483910931900,HB,1163608,0.0,1,-2.289,0.0,9.0,13.0,-4.0,12.0,12.0,1.0,1.0,9.0,13.0,0,0,,HB tick=1163608 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=0.000 se=9.000 so=0.952 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-2.289 yr=0.000 L=1 R=1 OL=12 OR=12 el=9 er=13 ed=-4 dl=9 dr=13 cl=0 cr=0 ok=2920 fail=0 vofa=firewater rx=1793 txdrop=93484
1774615809.5226803,1774615809522680300,39484328424300,HB,1164031,0.0,1,-10.349,-6.669,10.0,12.0,-2.0,14.0,10.0,3.0,0.0,10.0,12.0,0,0,yaw_jump,HB tick=1164031 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=-8.060 se=9.000 so=0.996 ae=8.060 ao=2.000 pwm=12 pc=1 hd=2 y=-10.349 yr=-6.669 L=3 R=0 OL=14 OR=10 el=10 er=12 ed=-2 dl=10 dr=12 cl=0 cr=0 ok=2921 fail=0 vofa=firewater rx=1793 txdrop=93484
1774615809.8889344,1774615809888934400,39484694678700,HB,1164419,0.0,1,-11.613,-5.475,14.0,12.0,2.0,14.0,10.0,3.0,0.0,14.0,12.0,0,0,,HB tick=1164419 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-8.060 se=7.000 so=0.834 ae=8.060 ao=2.000 pwm=12 pc=1 hd=2 y=-11.613 yr=-5.475 L=3 R=0 OL=14 OR=10 el=14 er=12 ed=2 dl=14 dr=12 cl=0 cr=0 ok=2922 fail=0 vofa=firewater rx=1793 txdrop=93484
1774615810.1201768,1774615810120177000,39484925923200,HB,1164648,1558.0,1,-11.315,-3.106,13.0,11.0,2.0,14.0,10.0,3.0,0.0,13.0,11.0,0,0,,HB tick=1164648 exp_id=121 t_ms=1558 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-9.324 se=8.000 so=0.955 ae=9.324 ao=2.000 pwm=12 pc=1 hd=2 y=-11.315 yr=-3.106 L=3 R=0 OL=14 OR=10 el=13 er=11 ed=2 dl=13 dr=11 cl=0 cr=0 ok=2923 fail=0 vofa=firewater rx=1807 txdrop=93484
1774615810.537605,1774615810537605000,39485343349100,HB,1165069,1979.0,1,-3.634,4.367,14.0,11.0,3.0,14.0,10.0,3.0,0.0,14.0,11.0,0,0,,HB tick=1165069 exp_id=121 t_ms=1979 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-9.026 se=7.500 so=0.943 ae=9.026 ao=2.000 pwm=12 pc=1 hd=2 y=-3.634 yr=4.367 L=3 R=0 OL=14 OR=10 el=14 er=11 ed=3 dl=14 dr=11 cl=0 cr=0 ok=2924 fail=0 vofa=firewater rx=1807 txdrop=93484
1774615810.9021509,1774615810902150900,39485707895800,HB,1165430,2340.0,1,-0.602,5.778,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1165430 exp_id=121 t_ms=2340 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-1.345 se=7.500 so=0.975 ae=1.345 ao=0.000 pwm=12 pc=1 hd=0 y=-0.602 yr=5.778 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=2925 fail=0 vofa=firewater rx=1807 txdrop=93484
1774615811.3398612,1774615811339861300,39486145605500,HB,1165865,2775.0,1,4.386,7.769,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1165865 exp_id=121 t_ms=2775 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=1.687 se=7.500 so=1.015 ae=-1.687 ao=0.000 pwm=12 pc=1 hd=0 y=4.386 yr=7.769 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=2926 fail=0 vofa=firewater rx=1821 txdrop=93484
1774615811.6530256,1774615811653025500,39486458769700,HB,1166182,3092.0,1,4.673,5.366,12.0,15.0,-3.0,10.0,14.0,0.0,3.0,12.0,15.0,0,0,,HB tick=1166182 exp_id=121 t_ms=3092 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=6.675 se=6.500 so=0.942 ae=-6.675 ao=-2.000 pwm=12 pc=1 hd=-2 y=4.673 yr=5.366 L=0 R=3 OL=10 OR=14 el=12 er=15 ed=-3 dl=12 dr=15 cl=0 cr=0 ok=2927 fail=0 vofa=firewater rx=1821 txdrop=93484
1774615811.9045172,1774615811904517100,39486710261100,HB,1166432,3342.0,1,4.071,2.646,11.0,13.0,-2.0,10.0,14.0,0.0,3.0,11.0,13.0,0,0,,HB tick=1166432 exp_id=121 t_ms=3342 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=6.962 se=8.000 so=1.114 ae=-6.962 ao=-2.000 pwm=12 pc=1 hd=-2 y=4.071 yr=2.646 L=0 R=3 OL=10 OR=14 el=11 er=13 ed=-2 dl=11 dr=13 cl=0 cr=0 ok=2928 fail=0 vofa=firewater rx=1821 txdrop=93484
1774615812.3217802,1774615812321780200,39487127524200,HB,1166853,3763.0,1,-6.276,-6.882,12.0,14.0,-2.0,10.0,14.0,0.0,3.0,12.0,14.0,0,0,yaw_jump,HB tick=1166853 exp_id=121 t_ms=3763 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=6.361 se=7.000 so=1.053 ae=-6.361 ao=-2.000 pwm=12 pc=1 hd=-2 y=-6.276 yr=-6.882 L=0 R=3 OL=10 OR=14 el=12 er=14 ed=-2 dl=12 dr=14 cl=0 cr=0 ok=2929 fail=0 vofa=firewater rx=1821 txdrop=93484
1774615812.550887,1774615812550887100,39487356631400,STAT,1167065,3975.0,1,-6.275696,-6.881956,12.0,13.0,-1.0,13.0,11.0,2.0,0.0,12.0,13.0,0,0,,STAT tick=1167065 exp_id=121 t_ms=3975 run=1 spd=1 ts=20.000000 as=12.500000 ta=0.000000 aa=-3.986618 se=7.500000 so=1.121700 ae=3.986618 ao=1.000000 pwm=12 pc=1 hd=1 y=-6.275696 p=0.327702 r=179.974091 yr=-6.881956 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3181 icm_fail=0 L=2 R=0 OL=13 OR=11 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.250000 aki=0.002400 akd=0.013500 ok=2930 fail=0 vofa=firewater rx=1827 txdrop=93484
