idx,x,y
111,540.892987033447,1.9890124252728576
112,546.6672677609316,1.8480937245984976
113,553.841427755972,1.6291539713275156
114,558.9109913192651,1.4719621212503842
115,562.9095502949006,1.3646023598617916
116,569.6435652983937,1.2010849824070622
117,575.4181885667645,1.0749814202391403
118,582.377057409841,0.9495046301187754
119,587.4482314987941,0.8579767134472737
120,591.3228650257499,0.8046847648065723
121,598.0587733048708,0.769532876210353
122,604.0152523443144,0.7537308931377342
123,610.7421261153434,0.7949409482457688
124,617.7627003424179,0.8722618518628974
125,623.7447204251749,0.9805426419018531
126,627.5225603240663,1.0511680505366297
127,634.0445103697764,1.266383875375179
128,639.998187578659,1.4497412925472335
129,645.2923436203629,1.5894832192910118
130,649.5422701059964,1.6144805533712578
131,656.2666770583028,1.2194525293359713
132,662.2107748525465,0.8352733231482699
133,667.3169716401129,0.5353077140419024
134,671.4376563798032,0.3466750655334113
135,678.1732645481129,0.4193290606048683
136,683.9628367323763,0.5870130586589043
137,691.1366036787871,0.8184737434064943
138,696.0321894959001,0.9722381973032681
139,700.0312752976944,1.0577528152794924
140,706.7662370245466,0.9394881213280047
141,712.7372605634583,0.7858427577048239
142,717.685242814973,0.6445217093937698
143,721.6834258919632,0.5239726203507696
144,728.2050651662034,0.29953682399023823
145,733.7969208373426,0.09762000163680748
146,740.1002249249257,-0.13241006043811226
147,745.3273183192413,-0.3211556487357835
148,749.2152819998221,-0.4616144273298912
149,756.1405163068468,-0.7185770565347145
150,763.0817555808612,-0.9888724336316195
151,769.214252634278,-1.2239232575726608
152,776.1699275782948,-1.4692517581084585
153,781.2228506785997,-1.6456154233182192
154,785.3456959486713,-1.7789266345797536
155,792.0793999833083,-1.954784457585487
156,798.0502899394171,-2.113536251402072
157,804.7756504463802,-2.2620456833622415
158,810.1632930814384,-2.382991278168953
159,814.1623714054471,-2.468854881890674
160,821.3021113667188,-2.5297916148098447
161,827.0940887831291,-2.5459659090321614
162,832.7040778726368,-2.5349017504776326
163,839.3170617150522,-2.319223865765729
164,845.936583291229,-2.0756872103530895
165,853.0910649332652,-1.885841394579749
166,860.0372940457494,-1.824495107993591
