host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774682038.2666543,1774682038266654300,57775063248700,HB,631203,0.0,0,3.135,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=631203 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.135 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1581 fail=0 vofa=firewater rx=851 txdrop=41390
1774682038.7049592,1774682038704959300,57775501551000,HB,631641,0.0,0,3.134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=631641 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1582 fail=0 vofa=firewater rx=856 txdrop=41390
1774682039.0987403,1774682039098740200,57775895335000,HB,632058,0.0,0,3.134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=632058 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1583 fail=0 vofa=firewater rx=856 txdrop=41390
1774682039.451624,1774682039451624000,57776248217000,HB,632415,0.0,0,3.134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=632415 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1584 fail=0 vofa=firewater rx=856 txdrop=41390
1774682039.902393,1774682039902393000,57776698984700,HB,632840,0.0,0,3.134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=632840 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1585 fail=0 vofa=firewater rx=861 txdrop=41390
1774682040.2960668,1774682040296066900,57777092658800,HB,633258,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=633258 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1586 fail=0 vofa=firewater rx=861 txdrop=41390
1774682040.7009048,1774682040700905000,57777497496700,HB,633658,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=633658 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1587 fail=0 vofa=firewater rx=861 txdrop=41390
1774682041.1362243,1774682041136224200,57777932816100,HB,634077,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=634077 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1588 fail=0 vofa=firewater rx=868 txdrop=41390
1774682041.538359,1774682041538359100,57778334951800,HB,634494,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=634494 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1589 fail=0 vofa=firewater rx=877 txdrop=41390
1774682041.7680414,1774682041768041600,57778564633600,HB,634721,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=634721 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1590 fail=0 vofa=firewater rx=877 txdrop=41390
1774682042.131455,1774682042131455000,57778928046700,HB,635062,0.0,0,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=635062 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.134 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1591 fail=0 vofa=firewater rx=877 txdrop=41390
1774682042.5187926,1774682042518792700,57779315384600,HB,635452,0.0,0,3.148,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=635452 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.012 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1592 fail=0 vofa=firewater rx=888 txdrop=41390
1774682042.8083947,1774682042808394700,57779604986400,HB,635773,0.0,0,3.148,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=635773 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.008 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1593 fail=0 vofa=firewater rx=888 txdrop=41390
1774682043.1580563,1774682043158056300,57779954652000,HB,636114,0.0,0,3.148,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=636114 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.005 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1594 fail=0 vofa=firewater rx=897 txdrop=41390
1774682043.5205889,1774682043520588700,57780317180700,HB,636456,0.0,0,3.149,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=636456 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.149 yr=0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1595 fail=0 vofa=firewater rx=897 txdrop=41390
1774682043.741006,1774682043741005800,57780537597900,HB,636705,0.0,0,3.149,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=636705 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.149 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1596 fail=0 vofa=firewater rx=907 txdrop=41390
1774682044.1691616,1774682044169161500,57780965753900,HB,637122,0.0,0,3.148,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=637122 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1597 fail=0 vofa=firewater rx=907 txdrop=41390
1774682044.593443,1774682044593442700,57781390035600,HB,637533,0.0,0,3.148,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=637533 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1598 fail=0 vofa=firewater rx=919 txdrop=41390
1774682044.99283,1774682044992830000,57781789422700,HB,637950,0.0,0,3.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=637950 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1599 fail=0 vofa=firewater rx=929 txdrop=41390
1774682045.344248,1774682045344248000,57782140839900,HB,638308,0.0,0,3.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=638308 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1600 fail=0 vofa=firewater rx=929 txdrop=41390
1774682045.572754,1774682045572753900,57782369346000,STAT,638517,0.0,0,3.14827,0.000456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=638517 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=3.148270 p=-0.117115 r=177.998199 yr=0.000456 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1724 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.060000 ok=1601 fail=0 vofa=firewater rx=935 txdrop=41390
1774682045.700432,1774682045700432200,57782497024200,HB,638640,0.0,0,3.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=638640 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1601 fail=0 vofa=firewater rx=935 txdrop=41390
1774682046.0599961,1774682046059996100,57782856588900,HB,639020,0.0,0,3.148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=639020 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=3.148 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1602 fail=0 vofa=firewater rx=954 txdrop=41390
1774682046.8359277,1774682046835927800,57783632519700,HB,639775,0.0,1,-2.098,0.0,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=639775 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=0.000 se=7.000 so=0.751 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-2.098 yr=0.000 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=1603 fail=0 vofa=firewater rx=954 txdrop=41390
1774682047.2039766,1774682047203976800,57784000568600,HB,640162,0.0,1,-3.515,-1.278,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=640162 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.000 se=5.500 so=0.630 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-3.515 yr=-1.278 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=1604 fail=0 vofa=firewater rx=954 txdrop=41390
1774682047.6364596,1774682047636459500,57784433051800,HB,640577,0.0,1,-4.969,-2.061,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=640577 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-1.417 se=7.000 so=0.810 ae=1.417 ao=0.000 pwm=12 pc=1 hd=0 y=-4.969 yr=-2.061 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=1605 fail=0 vofa=firewater rx=954 txdrop=41390
1774682048.024349,1774682048024349000,57784820941200,HB,640981,1752.0,1,-4.46,-0.899,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=640981 exp_id=158 t_ms=1752 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-2.871 se=6.500 so=0.791 ae=2.871 ao=1.000 pwm=12 pc=1 hd=1 y=-4.460 yr=-0.899 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=1606 fail=0 vofa=firewater rx=968 txdrop=41390
1774682048.3477693,1774682048347769400,57785144361200,HB,641305,2076.0,1,-4.369,-0.486,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=641305 exp_id=158 t_ms=2076 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-2.362 se=6.500 so=0.814 ae=2.362 ao=1.000 pwm=12 pc=1 hd=1 y=-4.369 yr=-0.486 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=1607 fail=0 vofa=firewater rx=968 txdrop=41390
1774682048.5976098,1774682048597609800,57785394201500,HB,641555,2326.0,1,-3.522,0.869,15.0,12.0,3.0,13.0,11.0,2.0,0.0,15.0,12.0,0,0,,HB tick=641555 exp_id=158 t_ms=2326 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-2.271 se=6.500 so=0.833 ae=2.271 ao=1.000 pwm=12 pc=1 hd=1 y=-3.522 yr=0.869 L=2 R=0 OL=13 OR=11 el=15 er=12 ed=3 dl=15 dr=12 cl=0 cr=0 ok=1608 fail=0 vofa=firewater rx=968 txdrop=41390
1774682049.022795,1774682049022795000,57785819386600,HB,641976,2747.0,1,-0.561,3.027,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=641976 exp_id=158 t_ms=2747 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-1.424 se=6.500 so=0.863 ae=1.424 ao=0.000 pwm=12 pc=1 hd=0 y=-0.561 yr=3.027 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=1609 fail=0 vofa=firewater rx=982 txdrop=41390
1774682049.4385269,1774682049438527100,57786235119000,HB,642397,3168.0,1,-0.871,1.71,14.0,15.0,-1.0,11.0,13.0,0.0,2.0,14.0,15.0,0,0,,HB tick=642397 exp_id=158 t_ms=3168 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.537 se=5.500 so=0.795 ae=-1.537 ao=-1.000 pwm=12 pc=1 hd=-1 y=-0.871 yr=1.710 L=0 R=2 OL=11 OR=13 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=1610 fail=0 vofa=firewater rx=982 txdrop=41390
1774682049.855277,1774682049855277000,57786651868900,HB,642818,3589.0,1,-1.57,0.53,13.0,14.0,-1.0,12.0,12.0,1.0,1.0,13.0,14.0,0,0,,HB tick=642818 exp_id=158 t_ms=3589 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=1.227 se=6.500 so=0.924 ae=-1.227 ao=0.000 pwm=12 pc=1 hd=0 y=-1.570 yr=0.530 L=1 R=1 OL=12 OR=12 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=1611 fail=0 vofa=firewater rx=982 txdrop=41390
1774682050.2837143,1774682050283714300,57787080306400,HB,643238,4009.0,1,-1.949,0.029,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=643238 exp_id=158 t_ms=4009 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.528 se=6.000 so=0.905 ae=-0.528 ao=0.000 pwm=12 pc=1 hd=0 y=-1.949 yr=0.029 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=1612 fail=0 vofa=firewater rx=988 txdrop=41390
1774682050.504559,1774682050504559000,57787301153200,STAT,643450,4221.0,1,-1.949371,0.028579,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,STAT tick=643450 exp_id=158 t_ms=4221 run=1 spd=1 ts=20.000000 as=14.000000 ta=0.000000 aa=0.148666 se=6.000000 so=0.920100 ae=-0.148666 ao=0.000000 pwm=12 pc=1 hd=0 y=-1.949371 p=0.065837 r=178.637543 yr=0.028579 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1736 icm_fail=0 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.060000 ok=1613 fail=0 vofa=firewater rx=988 txdrop=41390
1774682050.6731684,1774682050673168500,57787469760700,HB,643629,4400.0,1,-2.481,-0.457,13.0,14.0,-1.0,12.0,12.0,1.0,1.0,13.0,14.0,0,0,,HB tick=643629 exp_id=158 t_ms=4400 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.149 se=6.500 so=0.983 ae=-0.149 ao=0.000 pwm=12 pc=1 hd=0 y=-2.481 yr=-0.457 L=1 R=1 OL=12 OR=12 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=1613 fail=0 vofa=firewater rx=988 txdrop=41390
1774682051.08329,1774682051083290000,57787879883400,HB,644043,4814.0,1,-2.593,-0.392,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=644043 exp_id=158 t_ms=4814 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-0.383 se=5.500 so=0.915 ae=0.383 ao=0.000 pwm=12 pc=1 hd=0 y=-2.593 yr=-0.392 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=1614 fail=0 vofa=firewater rx=988 txdrop=41390
1774682051.5006216,1774682051500621600,57788297214100,HB,644464,5235.0,1,-2.866,-0.482,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=644464 exp_id=158 t_ms=5235 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.495 se=6.000 so=0.995 ae=0.495 ao=0.000 pwm=12 pc=1 hd=0 y=-2.866 yr=-0.482 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=1615 fail=0 vofa=firewater rx=988 txdrop=41390
1774682051.9263551,1774682051926355300,57788722947100,HB,644885,5656.0,1,-2.999,-0.424,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=644885 exp_id=158 t_ms=5656 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-0.768 se=5.500 so=0.977 ae=0.768 ao=0.000 pwm=12 pc=1 hd=0 y=-2.999 yr=-0.424 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=1616 fail=0 vofa=firewater rx=988 txdrop=41390
1774682052.3418384,1774682052341838300,57789138430200,HB,645305,6076.0,1,-3.573,-0.753,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=645305 exp_id=158 t_ms=6076 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.901 se=6.000 so=1.061 ae=0.901 ao=0.000 pwm=12 pc=1 hd=0 y=-3.573 yr=-0.753 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=1617 fail=0 vofa=firewater rx=988 txdrop=41390
