host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774614212.6877577,1774614212687757700,37887493503500,HB,9399,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=9399 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=24 fail=0 vofa=firewater rx=22 txdrop=0
1774614212.8954923,1774614212895492300,37887701236300,HB,9627,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=9627 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=25 fail=0 vofa=firewater rx=22 txdrop=0
1774614213.228099,1774614213228099000,37888033843000,HB,9968,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=9968 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=26 fail=0 vofa=firewater rx=22 txdrop=0
1774614213.6574934,1774614213657493200,37888463238000,HB,10392,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=10392 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=27 fail=0 vofa=firewater rx=29 txdrop=0
1774614213.907417,1774614213907417200,37888713161200,HB,10619,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=10619 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=28 fail=0 vofa=firewater rx=29 txdrop=0
1774614214.2816825,1774614214281682400,37889087427300,HB,11020,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11020 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=29 fail=0 vofa=firewater rx=38 txdrop=0
1774614214.6347027,1774614214634702600,37889440447000,HB,11370,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11370 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=30 fail=0 vofa=firewater rx=49 txdrop=0
1774614215.0818486,1774614215081848600,37889887593500,HB,11795,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11795 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=31 fail=0 vofa=firewater rx=49 txdrop=0
1774614215.4761293,1774614215476129400,37890281874700,HB,12206,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=12206 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=32 fail=0 vofa=firewater rx=58 txdrop=0
1774614215.6954205,1774614215695420500,37890501164700,HB,12433,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=12433 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=33 fail=0 vofa=firewater rx=58 txdrop=0
1774614216.1402612,1774614216140261100,37890946005900,HB,12858,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=12858 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=34 fail=0 vofa=firewater rx=68 txdrop=0
1774614216.4954586,1774614216495458600,37891301203500,HB,13234,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=13234 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=35 fail=0 vofa=firewater rx=68 txdrop=0
1774614216.8828576,1774614216882857600,37891688601700,HB,13615,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=13615 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=36 fail=0 vofa=firewater rx=80 txdrop=0
1774614217.3205836,1774614217320583801,37892126327701,HB,14032,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14032 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=37 fail=0 vofa=firewater rx=80 txdrop=0
1774614217.7172947,1774614217717294700,37892523038600,HB,14450,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14450 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=38 fail=0 vofa=firewater rx=92 txdrop=0
1774614218.0716562,1774614218071656300,37892877400700,HB,14807,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14807 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=39 fail=0 vofa=firewater rx=98 txdrop=0
1774614218.3003185,1774614218300318400,37893106062700,STAT,15016,0.0,0,0.020981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=15016 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=0.020981 p=-0.224075 r=-178.866943 yr=0.000000 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=40 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.210000 aki=0.002400 akd=0.013500 ok=40 fail=0 vofa=firewater rx=98 txdrop=0
1774614218.426232,1774614218426232000,37893231976500,HB,15139,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=15139 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=40 fail=0 vofa=firewater rx=98 txdrop=0
1774614218.7809787,1774614218780978800,37893586722700,HB,15519,0.0,0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=15519 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.021 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=41 fail=0 vofa=firewater rx=117 txdrop=0
1774614219.5652645,1774614219565264500,37894371009500,HB,16283,0.0,1,-3.433,0.0,9.0,13.0,-4.0,12.0,12.0,1.0,1.0,9.0,13.0,0,0,,HB tick=16283 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=0.000 se=9.000 so=0.966 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-3.433 yr=0.000 L=1 R=1 OL=12 OR=12 el=9 er=13 ed=-4 dl=9 dr=13 cl=0 cr=0 ok=42 fail=0 vofa=firewater rx=117 txdrop=0
1774614219.8679302,1774614219867930000,37894673674500,HB,16601,0.0,1,-4.372,-1.03,9.0,13.0,-4.0,12.0,12.0,1.0,1.0,9.0,13.0,0,0,,HB tick=16601 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=0.000 se=9.000 so=0.999 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-4.372 yr=-1.030 L=1 R=1 OL=12 OR=12 el=9 er=13 ed=-4 dl=9 dr=13 cl=0 cr=0 ok=43 fail=0 vofa=firewater rx=117 txdrop=0
1774614220.1398869,1774614220139886900,37894945631200,HB,16852,0.0,1,-8.14,-5.945,10.0,11.0,-1.0,12.0,12.0,1.0,1.0,10.0,11.0,0,0,,HB tick=16852 run=1 spd=1 ts=20.000 as=10.500 ta=0.000 aa=-0.939 se=9.500 so=1.076 ae=0.939 ao=0.000 pwm=12 pc=1 hd=0 y=-8.140 yr=-5.945 L=1 R=1 OL=12 OR=12 el=10 er=11 ed=-1 dl=10 dr=11 cl=0 cr=0 ok=44 fail=0 vofa=firewater rx=117 txdrop=0
1774614220.4940884,1774614220494088500,37895299832700,HB,17223,0.0,1,-16.561,-11.787,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,yaw_jump,HB tick=17223 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-4.707 se=7.500 so=0.912 ae=4.707 ao=0.000 pwm=12 pc=1 hd=0 y=-16.561 yr=-11.787 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=45 fail=0 vofa=firewater rx=131 txdrop=0
1774614220.714556,1774614220714556000,37895520300100,HB,17453,1724.0,1,-17.061,-8.423,11.0,12.0,-1.0,12.0,12.0,1.0,1.0,11.0,12.0,0,0,,HB tick=17453 exp_id=112 t_ms=1724 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=-13.128 se=8.500 so=1.033 ae=13.128 ao=0.000 pwm=12 pc=1 hd=0 y=-17.061 yr=-8.423 L=1 R=1 OL=12 OR=12 el=11 er=12 ed=-1 dl=11 dr=12 cl=0 cr=0 ok=46 fail=0 vofa=firewater rx=131 txdrop=0
1774614221.1432278,1774614221143227800,37895948972300,HB,17874,2145.0,1,-24.568,-11.716,11.0,13.0,-2.0,12.0,12.0,1.0,1.0,11.0,13.0,0,0,,HB tick=17874 exp_id=112 t_ms=2145 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-13.628 se=8.000 so=1.025 ae=13.628 ao=0.000 pwm=12 pc=1 hd=0 y=-24.568 yr=-11.716 L=1 R=1 OL=12 OR=12 el=11 er=13 ed=-2 dl=11 dr=13 cl=0 cr=0 ok=47 fail=0 vofa=firewater rx=131 txdrop=0
1774614221.9791696,1774614221979169500,37896784918000,HB,18716,2987.0,1,-33.425,-10.933,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,yaw_jump,HB tick=18716 exp_id=112 t_ms=2987 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-25.879 se=7.500 so=1.054 ae=25.879 ao=0.000 pwm=12 pc=1 hd=0 y=-33.425 yr=-10.933 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=49 fail=0 vofa=firewater rx=145 txdrop=0
1774614222.4065928,1774614222406592800,37897212336800,HB,19136,3407.0,1,-37.023,-10.105,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=19136 exp_id=112 t_ms=3407 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-29.992 se=7.500 so=1.092 ae=29.992 ao=0.000 pwm=12 pc=1 hd=0 y=-37.023 yr=-10.105 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=50 fail=0 vofa=firewater rx=145 txdrop=0
1774614223.0523875,1774614223052387700,37897858132400,STAT,19769,4040.0,1,-39.923035,-8.979051,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,STAT tick=19769 exp_id=112 t_ms=4040 run=1 spd=1 ts=20.000000 as=12.000000 ta=0.000000 aa=-36.490173 se=8.000000 so=1.201820 ae=36.490173 ao=0.000000 pwm=12 pc=1 hd=0 y=-39.923035 p=0.006964 r=-179.652832 yr=-8.979051 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=52 icm_fail=0 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.210000 aki=0.002400 akd=0.013500 ok=52 fail=0 vofa=firewater rx=151 txdrop=0
1774614223.218624,1774614223218624100,37898024368500,HB,19948,4219.0,1,-42.092,-7.778,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=19948 exp_id=112 t_ms=4219 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-36.490 se=7.500 so=1.168 ae=36.490 ao=0.000 pwm=12 pc=1 hd=0 y=-42.092 yr=-7.778 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=52 fail=0 vofa=firewater rx=151 txdrop=0
1774614223.6351523,1774614223635152400,37898440899100,HB,20371,4642.0,1,-44.102,-6.719,11.0,13.0,-2.0,12.0,12.0,1.0,1.0,11.0,13.0,0,0,,HB tick=20371 exp_id=112 t_ms=4642 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-38.660 se=8.000 so=1.258 ae=38.660 ao=0.000 pwm=12 pc=1 hd=0 y=-44.102 yr=-6.719 L=1 R=1 OL=12 OR=12 el=11 er=13 ed=-2 dl=11 dr=13 cl=0 cr=0 ok=53 fail=0 vofa=firewater rx=151 txdrop=0
1774614223.8651705,1774614223865170400,37898670914900,HB,20600,4871.0,1,-44.205,-4.525,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=20600 exp_id=112 t_ms=4871 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-40.669 se=7.500 so=1.229 ae=40.669 ao=0.000 pwm=12 pc=1 hd=0 y=-44.205 yr=-4.525 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=54 fail=0 vofa=firewater rx=151 txdrop=0
1774614224.2838664,1774614224283866400,37899089610500,HB,21021,5292.0,1,-45.82,-4.283,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=21021 exp_id=112 t_ms=5292 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-40.772 se=7.500 so=1.268 ae=40.772 ao=0.000 pwm=12 pc=1 hd=0 y=-45.820 yr=-4.283 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=55 fail=0 vofa=firewater rx=151 txdrop=0
