host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774615754.7386465,1774615754738646600,39429544390600,HB,1109241,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1109241 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2802 fail=0 vofa=firewater rx=1474 txdrop=81986
1774615755.144955,1774615755144955000,39429950701800,HB,1109659,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1109659 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2803 fail=0 vofa=firewater rx=1480 txdrop=81986
1774615755.489013,1774615755489012900,39430294759500,HB,1110017,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1110017 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2804 fail=0 vofa=firewater rx=1480 txdrop=81986
1774615755.9405248,1774615755940524700,39430746269300,HB,1110441,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1110441 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2805 fail=0 vofa=firewater rx=1485 txdrop=81986
1774615756.3369875,1774615756336987300,39431142734300,HB,1110859,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1110859 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2806 fail=0 vofa=firewater rx=1485 txdrop=81986
1774615756.754591,1774615756754591000,39431560335400,HB,1111276,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1111276 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2807 fail=0 vofa=firewater rx=1485 txdrop=81986
1774615757.0878427,1774615757087842800,39431893587400,HB,1111591,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1111591 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2808 fail=0 vofa=firewater rx=1485 txdrop=81986
1774615757.5046182,1774615757504618200,39432310363200,HB,1112022,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1112022 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2809 fail=0 vofa=firewater rx=1490 txdrop=81986
1774615757.9008474,1774615757900847400,39432706592600,HB,1112422,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1112422 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2810 fail=0 vofa=firewater rx=1490 txdrop=81986
1774615758.3378057,1774615758337805800,39433143551600,HB,1112840,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1112840 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2811 fail=0 vofa=firewater rx=1490 txdrop=81986
1774615758.7345712,1774615758734571300,39433540316100,HB,1113257,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1113257 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2812 fail=0 vofa=firewater rx=1497 txdrop=81986
1774615758.9859152,1774615758985915200,39433791660800,HB,1113484,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1113484 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2813 fail=0 vofa=firewater rx=1497 txdrop=81986
1774615759.300322,1774615759300322100,39434106067700,HB,1113825,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1113825 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2814 fail=0 vofa=firewater rx=1506 txdrop=81986
1774615759.7478776,1774615759747877700,39434553622700,HB,1114250,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1114250 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2815 fail=0 vofa=firewater rx=1517 txdrop=81986
1774615760.145704,1774615760145704000,39434951449300,HB,1114668,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1114668 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2816 fail=0 vofa=firewater rx=1517 txdrop=81986
1774615760.5418336,1774615760541833700,39435347578100,HB,1115067,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1115067 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2817 fail=0 vofa=firewater rx=1526 txdrop=81986
1774615760.7935534,1774615760793553300,39435599299100,HB,1115295,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1115295 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2818 fail=0 vofa=firewater rx=1526 txdrop=81986
1774615761.116182,1774615761116182000,39435921927900,HB,1115637,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1115637 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2819 fail=0 vofa=firewater rx=1537 txdrop=81986
1774615761.5345063,1774615761534506300,39436340250800,HB,1116061,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1116061 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2820 fail=0 vofa=firewater rx=1537 txdrop=81986
1774615761.7634137,1774615761763413700,39436569158400,HB,1116289,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1116289 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2821 fail=0 vofa=firewater rx=1549 txdrop=81986
1774615762.1288579,1774615762128857800,39436934603500,HB,1116631,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1116631 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2822 fail=0 vofa=firewater rx=1549 txdrop=81986
1774615762.5345953,1774615762534595400,39437340342100,HB,1117055,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1117055 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2823 fail=0 vofa=firewater rx=1561 txdrop=81986
1774615762.9439676,1774615762943967500,39437749714100,HB,1117471,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1117471 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2824 fail=0 vofa=firewater rx=1561 txdrop=81986
1774615763.173984,1774615763173984000,39437979728100,STAT,1117681,0.0,0,-3.337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=1117681 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-3.337219 p=-0.226990 r=-179.319809 yr=0.000000 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3044 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.245000 aki=0.002400 akd=0.013500 ok=2825 fail=0 vofa=firewater rx=1567 txdrop=81986
1774615763.333237,1774615763333237100,39438138982100,HB,1117834,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1117834 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2825 fail=0 vofa=firewater rx=1567 txdrop=81986
1774615763.7325735,1774615763732573400,39438538317600,HB,1118257,0.0,0,-3.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1118257 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.337 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2826 fail=0 vofa=firewater rx=1586 txdrop=81986
1774615764.408117,1774615764408117100,39439213861200,HB,1118906,0.0,1,0.0,0.0,11.0,9.0,2.0,12.0,12.0,1.0,1.0,11.0,9.0,0,0,,HB tick=1118906 run=1 spd=1 ts=20.000 as=10.000 ta=0.000 aa=0.000 se=10.000 so=1.037 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=11 er=9 ed=2 dl=11 dr=9 cl=0 cr=0 ok=2827 fail=0 vofa=firewater rx=1586 txdrop=81986
1774615764.6890514,1774615764689051300,39439494796700,HB,1119206,0.0,1,0.0,0.0,12.0,11.0,1.0,12.0,12.0,1.0,1.0,12.0,11.0,0,0,,HB tick=1119206 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=0.000 se=8.500 so=0.918 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=11 ed=1 dl=12 dr=11 cl=0 cr=0 ok=2828 fail=0 vofa=firewater rx=1586 txdrop=81986
1774615765.1544912,1774615765154491100,39439960235900,HB,1119657,0.0,1,2.75,2.139,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1119657 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.910 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=2.750 yr=2.139 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2829 fail=0 vofa=firewater rx=1586 txdrop=81986
1774615765.5901246,1774615765590124500,39440395869400,HB,1120081,0.0,1,2.967,1.569,12.0,11.0,1.0,11.0,13.0,0.0,2.0,12.0,11.0,0,0,,HB tick=1120081 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=2.967 se=8.500 so=1.001 ae=-2.967 ao=-1.000 pwm=12 pc=1 hd=-1 y=2.967 yr=1.569 L=0 R=2 OL=11 OR=13 el=12 er=11 ed=1 dl=12 dr=11 cl=0 cr=0 ok=2830 fail=0 vofa=firewater rx=1600 txdrop=81986
1774615765.987782,1774615765987782000,39440793529400,HB,1120503,2036.0,1,1.882,0.123,11.0,12.0,-1.0,11.0,13.0,0.0,2.0,11.0,12.0,0,0,,HB tick=1120503 exp_id=120 t_ms=2036 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=2.967 se=8.500 so=1.041 ae=-2.967 ao=-1.000 pwm=12 pc=1 hd=-1 y=1.882 yr=0.123 L=0 R=2 OL=11 OR=13 el=11 er=12 ed=-1 dl=11 dr=12 cl=0 cr=0 ok=2831 fail=0 vofa=firewater rx=1600 txdrop=81986
1774615766.3995125,1774615766399512600,39441205257000,HB,1120924,2457.0,1,1.093,-0.577,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1120924 exp_id=120 t_ms=2457 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=1.882 se=8.000 so=1.031 ae=-1.882 ao=0.000 pwm=12 pc=1 hd=0 y=1.093 yr=-0.577 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2832 fail=0 vofa=firewater rx=1600 txdrop=81986
1774615766.8283205,1774615766828320500,39441634069500,HB,1121345,2878.0,1,0.686,-0.713,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1121345 exp_id=120 t_ms=2878 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=1.093 se=8.000 so=1.070 ae=-1.093 ao=0.000 pwm=12 pc=1 hd=0 y=0.686 yr=-0.713 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2833 fail=0 vofa=firewater rx=1614 txdrop=81986
1774615767.2278354,1774615767227835300,39442033582000,HB,1121748,3281.0,1,0.491,-0.633,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1121748 exp_id=120 t_ms=3281 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.686 se=8.000 so=1.108 ae=-0.686 ao=0.000 pwm=12 pc=1 hd=0 y=0.491 yr=-0.633 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2834 fail=0 vofa=firewater rx=1614 txdrop=81986
1774615767.5511618,1774615767551161900,39442356907200,HB,1122072,3605.0,1,0.533,-0.366,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=1122072 exp_id=120 t_ms=3605 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=0.491 se=7.000 so=1.039 ae=-0.491 ao=0.000 pwm=12 pc=1 hd=0 y=0.533 yr=-0.366 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2835 fail=0 vofa=firewater rx=1614 txdrop=81986
1774615767.8025327,1774615767802532600,39442608276800,HB,1122322,3855.0,1,0.765,0.087,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1122322 exp_id=120 t_ms=3855 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.533 se=7.500 so=1.112 ae=-0.533 ao=0.000 pwm=12 pc=1 hd=0 y=0.765 yr=0.087 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=2836 fail=0 vofa=firewater rx=1614 txdrop=81986
1774615768.0314584,1774615768031458200,39442837202500,STAT,1122534,4067.0,1,0.765152,0.087196,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,STAT tick=1122534 exp_id=120 t_ms=4067 run=1 spd=1 ts=20.000000 as=12.500000 ta=0.000000 aa=0.765152 se=7.500000 so=1.132080 ae=-0.765152 ao=0.000000 pwm=12 pc=1 hd=0 y=0.765152 p=0.180259 r=-179.123734 yr=0.087196 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3056 icm_fail=0 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.245000 aki=0.002400 akd=0.013500 ok=2837 fail=0 vofa=firewater rx=1620 txdrop=81986
1774615768.1147416,1774615768114741500,39442920486200,HB,1122633,4166.0,1,0.786,0.08,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1122633 exp_id=120 t_ms=4166 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.765 se=8.000 so=1.191 ae=-0.765 ao=0.000 pwm=12 pc=1 hd=0 y=0.786 yr=0.080 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2837 fail=0 vofa=firewater rx=1620 txdrop=81986
