seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,4.0,0.0,0.422,0.422,-7.401,-16.883,-9.482,-12.142,-3.9415,5.574122756093554,11.5,13.25,-1.75,24.0,26.0,-2.0,10.75,11.25,-0.5,21.0,22.0,0.04821838327638901,-0.010416373372409058,0.0495,0.0,0.0,0.04821838327638901,-0.010416373372409058,barely_moving,right_faster,left_arc,hesitating_left_arc,0.5,0.5,1.1729857819905214,0.0
1.0,3.0,0.649,1.074,0.425,-17.215,-26.784,-9.568999999999999,-23.594333333333335,-9.584999999999999,9.984056139665881,15.0,17.0,-2.0,23.0,25.0,-2.0,13.333333333333334,14.0,-0.6666666666666666,20.0,21.0,0.021425080617825176,-0.010815078387126559,0.024,0.04821838327638901,-0.010416373372409058,0.06964346389421419,-0.021231451759535617,barely_moving,right_faster,left_arc,hesitating_left_arc,0.6666666666666666,0.6666666666666666,1.1294117647058823,0.0
1.0,2.0,1.301,1.7,0.399,-27.029,-33.24,-6.211000000000002,-30.134500000000003,-9.234,9.331152393997217,22.5,24.0,-1.5,23.0,24.0,-1.0,20.0,21.0,-1.0,20.0,21.0,7.842334307111769,-5.139702799335558,9.3765,0.06964346389421419,-0.021231451759535617,7.911977771005983,-5.160934251095094,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.1654135338345863,0.0
1.0,2.0,2.052,2.476,0.424,-35.19,-38.479,-3.2890000000000015,-36.8345,-8.629000000000001,8.630982910422196,22.0,22.5,-0.5,22.0,23.0,-1.0,18.5,19.5,-1.0,19.0,20.0,7.468257994926916,-5.936052772778404,9.54,7.911977771005983,-5.160934251095094,15.380235765932898,-11.0969870238735,barely_moving,balanced,left_arc,hesitating_left_arc,1.0,1.0,1.0495283018867925,0.0
1.0,2.0,2.887,3.305,0.418,-40.328,-42.492,-2.1639999999999944,-41.41,-6.733499999999999,6.741606077189619,19.5,20.5,-1.0,20.0,21.0,-1.0,17.0,18.0,-1.0,17.0,18.0,6.318537752921777,-5.788250311182318,8.568999999999999,15.380235765932898,-11.0969870238735,21.698773518854676,-16.885237335055816,barely_moving,balanced,left_arc,hesitating_left_arc,1.0,1.0,0.9569377990430623,0.0
1.0,2.0,3.512,3.727,0.215,-42.492004,-44.945,-2.452995999999999,-43.718502,-6.299484,6.300333928016197,20.0,21.5,-1.5,20.0,21.0,-1.0,17.5,18.5,-1.0,18.0,19.0,3.119563397154756,-3.113580007183415,4.4075,21.698773518854676,-16.885237335055816,24.818336916009432,-19.99881734223923,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.930232558139535,0.0
1.0,2.0,4.126,4.527,0.401,-44.539,-44.428,0.1110000000000042,-44.4835,-2.98,3.0590653801447263,11.5,18.0,-6.5,11.0,19.0,-8.0,23.0,24.0,-1.0,24.0,25.0,4.295496006038907,-4.210574671241896,6.015000000000001,24.818336916009432,-19.99881734223923,29.11383292204834,-24.20939201348113,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,0.7356608478802992,0.0
1.0,2.0,4.944,5.354,0.41,-44.371,-44.333,0.03800000000000381,-44.352000000000004,-1.172,1.2022512216670858,12.5,19.0,-6.5,12.0,19.0,-7.0,24.5,25.5,-1.0,25.0,26.0,4.545670216771593,-4.44104799347583,6.3549999999999995,29.11383292204834,-24.20939201348113,33.65950313881993,-28.65044000695696,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,0.7682926829268293,0.0
