host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774616098.4664512,1774616098466451200,39773272195600,HB,1453021,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1453021 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3614 fail=0 vofa=firewater rx=2303 txdrop=129626
1774616098.8039222,1774616098803922200,39773609666800,HB,1453380,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1453380 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3615 fail=0 vofa=firewater rx=2309 txdrop=129626
1774616099.224482,1774616099224482000,39774030226200,HB,1453804,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1453804 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3616 fail=0 vofa=firewater rx=2309 txdrop=129626
1774616099.528502,1774616099528502101,39774334248401,HB,1454031,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1454031 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3617 fail=0 vofa=firewater rx=2309 txdrop=129626
1774616099.8816082,1774616099881608100,39774687352600,HB,1454456,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1454456 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3618 fail=0 vofa=firewater rx=2314 txdrop=129626
1774616100.101332,1774616100101332000,39774907076600,HB,1454682,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1454682 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3619 fail=0 vofa=firewater rx=2314 txdrop=129626
1774616100.444344,1774616100444344100,39775250088700,HB,1455023,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1455023 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3620 fail=0 vofa=firewater rx=2314 txdrop=129626
1774616100.8937798,1774616100893779800,39775699524400,HB,1455448,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1455448 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3621 fail=0 vofa=firewater rx=2319 txdrop=129626
1774616101.2818596,1774616101281859500,39776087607300,HB,1455866,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1455866 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3622 fail=0 vofa=firewater rx=2319 txdrop=129626
1774616101.6881795,1774616101688179400,39776493923700,HB,1456267,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1456267 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3623 fail=0 vofa=firewater rx=2319 txdrop=129626
1774616102.110621,1774616102110621000,39776916371000,HB,1456668,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1456668 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3624 fail=0 vofa=firewater rx=2326 txdrop=129626
1774616102.4512682,1774616102451268100,39777257013900,HB,1457027,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1457027 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3625 fail=0 vofa=firewater rx=2326 txdrop=129626
1774616102.8694975,1774616102869497500,39777675241900,HB,1457451,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1457451 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3626 fail=0 vofa=firewater rx=2335 txdrop=129626
1774616103.3127038,1774616103312703800,39778118448700,HB,1457869,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1457869 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3627 fail=0 vofa=firewater rx=2335 txdrop=129626
1774616103.6864512,1774616103686451300,39778492196300,HB,1458270,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1458270 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3628 fail=0 vofa=firewater rx=2346 txdrop=129626
1774616104.072727,1774616104072727100,39778878471800,HB,1458621,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1458621 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3629 fail=0 vofa=firewater rx=2346 txdrop=129626
1774616104.486149,1774616104486149200,39779291893800,HB,1459046,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1459046 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3630 fail=0 vofa=firewater rx=2355 txdrop=129626
1774616104.8405988,1774616104840598700,39779646342800,HB,1459423,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1459423 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3631 fail=0 vofa=firewater rx=2365 txdrop=129626
1774616105.164894,1774616105164894200,39779970638700,HB,1459743,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1459743 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3632 fail=0 vofa=firewater rx=2365 txdrop=129626
1774616105.5314503,1774616105531450400,39780337197600,HB,1460085,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1460085 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3633 fail=0 vofa=firewater rx=2377 txdrop=129626
1774616105.9402049,1774616105940204900,39780745949200,HB,1460517,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1460517 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3634 fail=0 vofa=firewater rx=2377 txdrop=129626
1774616106.2926714,1774616106292671600,39781098415900,HB,1460875,0.0,0,-15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1460875 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3635 fail=0 vofa=firewater rx=2389 txdrop=129626
1774616106.783934,1774616106783934201,39781589678801,HB,1461300,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1461300 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3636 fail=0 vofa=firewater rx=2389 txdrop=129626
1774616106.9510612,1774616106951061300,39781756805900,STAT,1461510,0.0,0,-15.111877,-1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=1461510 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-15.111877 p=-0.219219 r=-179.729156 yr=-0.000001 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3980 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.013500 ok=3637 fail=0 vofa=firewater rx=2395 txdrop=129626
1774616107.108331,1774616107108331000,39781914075100,HB,1461687,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1461687 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3637 fail=0 vofa=firewater rx=2395 txdrop=129626
1774616107.5268888,1774616107526888900,39782332633000,HB,1462103,0.0,0,-15.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1462103 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-15.112 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3638 fail=0 vofa=firewater rx=2414 txdrop=129626
1774616108.1997867,1774616108199786700,39783005531400,HB,1462751,0.0,1,0.0,0.0,11.0,10.0,1.0,12.0,12.0,1.0,1.0,11.0,10.0,0,0,,HB tick=1462751 run=1 spd=1 ts=20.000 as=10.500 ta=0.000 aa=0.000 se=9.500 so=0.986 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=11 er=10 ed=1 dl=11 dr=10 cl=0 cr=0 ok=3639 fail=0 vofa=firewater rx=2414 txdrop=129626
1774616108.630644,1774616108630644000,39783436387900,HB,1463182,0.0,1,3.833,3.12,12.0,12.0,0.0,11.0,13.0,0.0,2.0,12.0,12.0,0,0,,HB tick=1463182 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=3.833 se=8.000 so=0.880 ae=-3.833 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.833 yr=3.120 L=0 R=2 OL=11 OR=13 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=3640 fail=0 vofa=firewater rx=2414 txdrop=129626
1774616109.0503547,1774616109050354700,39783856099200,HB,1463605,0.0,1,4.064,2.218,12.0,13.0,-1.0,11.0,13.0,0.0,2.0,12.0,13.0,0,0,,HB tick=1463605 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=3.833 se=7.500 so=0.868 ae=-3.833 ao=-1.000 pwm=12 pc=1 hd=-1 y=4.064 yr=2.218 L=0 R=2 OL=11 OR=13 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=3641 fail=0 vofa=firewater rx=2414 txdrop=129626
1774616109.4481995,1774616109448199500,39784253944200,HB,1464027,1714.0,1,3.532,1.002,12.0,13.0,-1.0,11.0,13.0,0.0,2.0,12.0,13.0,0,0,,HB tick=1464027 exp_id=124 t_ms=1714 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=4.064 se=7.500 so=0.908 ae=-4.064 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.532 yr=1.002 L=0 R=2 OL=11 OR=13 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=3642 fail=0 vofa=firewater rx=2428 txdrop=129626
1774616110.1680222,1774616110168022300,39784973767600,HB,1464412,2099.0,1,0.798,-1.834,12.0,13.0,-1.0,11.0,13.0,0.0,2.0,12.0,13.0,0,0,,HB tick=1464412 exp_id=124 t_ms=2099 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=3.532 se=7.500 so=0.944 ae=-3.532 ao=-1.000 pwm=12 pc=1 hd=-1 y=0.798 yr=-1.834 L=0 R=2 OL=11 OR=13 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=3643 fail=0 vofa=firewater rx=2428 txdrop=129626
1774616110.251812,1774616110251812100,39785057556600,HB,1464827,2514.0,1,-1.011,-2.722,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=1464827 exp_id=124 t_ms=2514 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.798 se=7.500 so=0.983 ae=-0.798 ao=0.000 pwm=12 pc=1 hd=0 y=-1.011 yr=-2.722 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=3644 fail=0 vofa=firewater rx=2428 txdrop=129626
1774616110.6671963,1774616110667196200,39785472940300,HB,1465247,2934.0,1,-2.611,-3.099,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1465247 exp_id=124 t_ms=2934 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-1.011 se=7.500 so=1.023 ae=1.011 ao=0.000 pwm=12 pc=1 hd=0 y=-2.611 yr=-3.099 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=3645 fail=0 vofa=firewater rx=2442 txdrop=129626
1774616111.074865,1774616111074865100,39785880609400,HB,1465651,3338.0,1,-1.518,-1.068,12.0,12.0,0.0,13.0,11.0,2.0,0.0,12.0,12.0,0,0,,HB tick=1465651 exp_id=124 t_ms=3338 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-2.611 se=8.000 so=1.112 ae=2.611 ao=1.000 pwm=12 pc=1 hd=1 y=-1.518 yr=-1.068 L=2 R=0 OL=13 OR=11 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=3646 fail=0 vofa=firewater rx=2442 txdrop=129626
1774616111.4925354,1774616111492535400,39786298279700,HB,1466072,3759.0,1,-0.252,0.358,13.0,11.0,2.0,12.0,12.0,1.0,1.0,13.0,11.0,0,0,,HB tick=1466072 exp_id=124 t_ms=3759 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-1.518 se=8.000 so=1.152 ae=1.518 ao=0.000 pwm=12 pc=1 hd=0 y=-0.252 yr=0.358 L=1 R=1 OL=12 OR=12 el=13 er=11 ed=2 dl=13 dr=11 cl=0 cr=0 ok=3647 fail=0 vofa=firewater rx=2442 txdrop=129626
1774616111.8792036,1774616111879203600,39786684947800,HB,1466458,4145.0,1,1.077,1.439,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1466458 exp_id=124 t_ms=4145 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-0.252 se=8.000 so=1.187 ae=0.252 ao=0.000 pwm=12 pc=1 hd=0 y=1.077 yr=1.439 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=3648 fail=0 vofa=firewater rx=2448 txdrop=129626
1774616112.1093595,1774616112109359700,39786915103800,STAT,1466669,4356.0,1,1.077347,1.438654,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,STAT tick=1466669 exp_id=124 t_ms=4356 run=1 spd=1 ts=20.000000 as=12.000000 ta=0.000000 aa=1.077347 se=8.000000 so=1.207400 ae=-1.077347 ao=0.000000 pwm=12 pc=1 hd=0 y=1.077347 p=-0.074295 r=-179.378769 yr=1.438654 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3992 icm_fail=0 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.013500 ok=3649 fail=0 vofa=firewater rx=2448 txdrop=129626
1774616112.3070488,1774616112307048800,39787112793000,HB,1466883,4570.0,1,2.379,2.007,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1466883 exp_id=124 t_ms=4570 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=1.077 se=8.000 so=1.229 ae=-1.077 ao=0.000 pwm=12 pc=1 hd=0 y=2.379 yr=2.007 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=3649 fail=0 vofa=firewater rx=2448 txdrop=129626
