seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,4.0,0.0,0.426,0.426,0.0,4.291,4.291,2.1455,1.771,2.504572218962751,13.0,13.0,0.0,26.0,27.0,-1.0,10.0,11.5,-1.5,20.0,23.0,0.07835143563924385,0.003965570686655979,0.0785,0.0,0.0,0.07835143563924385,0.003965570686655979,barely_moving,balanced,right_arc,hesitating_right_arc,0.5,0.5,1.2206572769953052,0.0
1.0,3.0,0.827,1.238,0.411,0.226,-5.506,-5.732,-1.6846666666666668,-2.7119999999999997,3.42920632216844,16.666666666666668,18.666666666666668,-2.0,24.0,28.0,-4.0,2.6666666666666665,2.6666666666666665,0.0,20.0,23.0,10.638935962455404,-1.0201191904089875,10.687999999999999,0.07835143563924385,0.003965570686655979,10.717287398094648,-1.0161536197223315,barely_moving,right_faster,left_arc,hesitating_left_arc,0.6666666666666666,0.6666666666666666,1.2895377128953773,0.0
1.0,2.0,1.624,2.026,0.402,-11.321,-17.491,-6.17,-14.405999999999999,-10.0815,10.14313632462859,23.5,26.5,-3.0,23.0,26.0,-3.0,19.0,22.0,-3.0,19.0,22.0,9.393623347151001,-2.9601759089384605,9.849,10.717287398094648,-1.0161536197223315,20.110910745245647,-3.9763295286607923,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.243781094527363,0.0
1.0,2.0,2.428,2.829,0.401,-23.662,-30.114,-6.452000000000002,-26.887999999999998,-13.265,13.2785174624278,22.0,24.0,-2.0,21.0,24.0,-3.0,18.5,21.5,-3.0,18.0,21.0,7.804722822165034,-4.526787814684525,9.0225,20.110910745245647,-3.9763295286607923,27.91563356741068,-8.503117343345316,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.1471321695760597,0.0
1.0,2.0,3.23,3.631,0.401,-37.585,-45.664,-8.079,-41.6245,-16.34,16.359965281136756,24.0,27.5,-3.5,25.0,28.0,-3.0,19.5,22.5,-3.0,20.0,23.0,7.426487121804054,-7.600644135839971,10.6265,27.91563356741068,-8.503117343345316,35.34212068921473,-16.103761479185287,barely_moving,right_faster,left_arc,hesitating_left_arc,1.0,1.0,1.28428927680798,0.0
1.0,2.0,3.83,4.028,0.198,-45.664459,-66.607,-20.942541,-56.1357295,-23.37845,24.194455515778817,22.0,20.5,1.5,25.0,18.0,7.0,25.0,28.0,-3.0,25.0,28.0,1.6901812422033706,-3.9070879652887105,4.257000000000001,35.34212068921473,-16.103761479185287,37.032301931418104,-20.010849444473997,barely_moving,left_faster,left_arc,hesitating_left_arc,1.0,1.0,2.1464646464646466,0.0
1.0,2.0,4.431,4.832,0.401,-95.005,-91.243,3.7620000000000005,-93.124,-34.583999999999996,35.81937090458178,22.5,23.0,-0.5,25.0,23.0,2.0,27.5,30.5,-3.0,28.0,31.0,-0.20877093840518932,-9.621735326607016,9.624,37.032301931418104,-20.010849444473997,36.823530993012916,-29.632584771081014,barely_moving,balanced,right_arc,hesitating_right_arc,1.0,1.0,1.1346633416458853,0.0
1.0,2.0,5.234,5.634,0.4,-91.053,-90.963,0.09000000000000341,-91.008,-13.3685,13.675941082792072,25.5,25.0,0.5,26.0,26.0,0.0,30.0,33.0,-3.0,30.0,33.0,-0.17478998549050057,-10.398531072270362,10.399999999999999,36.823530993012916,-29.632584771081014,36.64874100752242,-40.03111584335137,barely_moving,balanced,left_arc,hesitating_left_arc,1.0,1.0,1.2625,0.0
