host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774675355.1879756,1774675355187975700,51091984568700,HB,209973,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=209973 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=530 fail=0 vofa=firewater rx=211 txdrop=12044
1774675355.5231626,1774675355523162700,51092319755300,HB,210332,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=210332 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=531 fail=0 vofa=firewater rx=217 txdrop=12044
1774675355.9513943,1774675355951394400,51092747986300,HB,210756,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=210756 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=532 fail=0 vofa=firewater rx=217 txdrop=12044
1774675356.3295622,1774675356329562000,51093126160300,HB,211115,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=211115 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=533 fail=0 vofa=firewater rx=222 txdrop=12044
1774675356.6955602,1774675356695560300,51093492153400,HB,211505,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=211505 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=534 fail=0 vofa=firewater rx=222 txdrop=12044
1774675357.0812898,1774675357081289700,51093877881500,HB,211886,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=211886 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=535 fail=0 vofa=firewater rx=222 txdrop=12044
1774675357.424145,1774675357424144900,51094220737000,HB,212207,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=212207 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=536 fail=0 vofa=firewater rx=222 txdrop=12044
1774675357.7768056,1774675357776805600,51094573398400,HB,212587,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=212587 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=537 fail=0 vofa=firewater rx=227 txdrop=12044
1774675358.203753,1774675358203753000,51095000345200,HB,213011,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=213011 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=538 fail=0 vofa=firewater rx=227 txdrop=12044
1774675358.6319158,1774675358631915700,51095428507700,HB,213422,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=213422 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=539 fail=0 vofa=firewater rx=227 txdrop=12044
1774675358.8393857,1774675358839385900,51095635977900,HB,213650,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=213650 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=540 fail=0 vofa=firewater rx=234 txdrop=12044
1774675359.1823204,1774675359182320300,51095978912100,HB,213990,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=213990 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=541 fail=0 vofa=firewater rx=234 txdrop=12044
1774675359.6059933,1774675359605993300,51096402585100,HB,214414,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=214414 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=542 fail=0 vofa=firewater rx=243 txdrop=12044
1774675359.856166,1774675359856166000,51096652759400,HB,214642,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=214642 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=543 fail=0 vofa=firewater rx=243 txdrop=12044
1774675360.2296185,1774675360229618400,51097026211000,HB,215043,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=215043 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=544 fail=0 vofa=firewater rx=254 txdrop=12044
1774675360.6363676,1774675360636367600,51097432962300,HB,215443,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=215443 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=545 fail=0 vofa=firewater rx=254 txdrop=12044
1774675360.8863933,1774675360886393300,51097682985300,HB,215671,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=215671 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=546 fail=0 vofa=firewater rx=263 txdrop=12044
1774675361.2916927,1774675361291692800,51098088285500,HB,216096,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=216096 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=547 fail=0 vofa=firewater rx=263 txdrop=12044
1774675361.6968737,1774675361696873800,51098493465700,HB,216506,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=216506 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=548 fail=0 vofa=firewater rx=273 txdrop=12044
1774675362.1307836,1774675362130783601,51098927376601,HB,216907,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=216907 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=549 fail=0 vofa=firewater rx=273 txdrop=12044
1774675362.4573562,1774675362457356400,51099253949000,HB,217266,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=217266 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=550 fail=0 vofa=firewater rx=285 txdrop=12044
1774675362.8826163,1774675362882616200,51099679210900,HB,217690,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=217690 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=551 fail=0 vofa=firewater rx=295 txdrop=12044
1774675363.2578726,1774675363257872600,51100054464800,HB,218049,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=218049 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=552 fail=0 vofa=firewater rx=295 txdrop=12044
1774675363.630868,1774675363630868000,51100427460200,HB,218439,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=218439 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=553 fail=0 vofa=firewater rx=301 txdrop=12044
1774675363.8591638,1774675363859163700,51100655755500,STAT,218649,0.0,0,-1.939407,-1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=218649 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-1.939407 p=-0.202466 r=-179.385025 yr=-0.000017 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=585 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=554 fail=0 vofa=firewater rx=301 txdrop=12044
1774675364.047114,1774675364047114100,51100843705900,HB,218852,0.0,0,-1.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=218852 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=554 fail=0 vofa=firewater rx=301 txdrop=12044
1774675364.4284184,1774675364428418400,51101225010800,HB,219212,0.0,0,-1.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=219212 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.939 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=555 fail=0 vofa=firewater rx=320 txdrop=12044
1774675365.2280068,1774675365228006800,51102024598800,HB,220016,0.0,1,-4.542,0.0,12.0,15.0,-3.0,12.0,12.0,1.0,1.0,12.0,15.0,0,0,,HB tick=220016 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.699 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-4.542 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=15 ed=-3 dl=12 dr=15 cl=0 cr=0 ok=556 fail=0 vofa=firewater rx=320 txdrop=12044
1774675365.601863,1774675365601863000,51102398454800,HB,220403,0.0,1,-9.763,-4.71,12.0,15.0,-3.0,12.0,12.0,1.0,1.0,12.0,15.0,0,0,,HB tick=220403 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.729 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-9.763 yr=-4.710 L=1 R=1 OL=12 OR=12 el=12 er=15 ed=-3 dl=12 dr=15 cl=0 cr=0 ok=557 fail=0 vofa=firewater rx=320 txdrop=12044
1774675366.0319533,1774675366031953500,51102828545600,HB,220818,0.0,1,-13.703,-6.392,14.0,15.0,-1.0,13.0,11.0,2.0,0.0,14.0,15.0,0,0,,HB tick=220818 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-5.222 se=5.500 so=0.661 ae=5.222 ao=1.000 pwm=12 pc=1 hd=1 y=-13.703 yr=-6.392 L=2 R=0 OL=13 OR=11 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=558 fail=0 vofa=firewater rx=320 txdrop=12044
1774675366.3978717,1774675366397871700,51103194463500,HB,221206,1784.0,1,-8.271,0.732,15.0,11.0,4.0,15.0,9.0,4.0,0.0,15.0,11.0,0,0,,HB tick=221206 exp_id=133 t_ms=1784 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-9.161 se=7.000 so=0.840 ae=9.161 ao=3.000 pwm=12 pc=1 hd=3 y=-8.271 yr=0.732 L=4 R=0 OL=15 OR=9 el=15 er=11 ed=4 dl=15 dr=11 cl=0 cr=0 ok=559 fail=0 vofa=firewater rx=334 txdrop=12044
1774675366.6249232,1774675366624923100,51103421515200,HB,221435,2013.0,1,-7.309,1.947,16.0,12.0,4.0,13.0,11.0,2.0,0.0,16.0,12.0,0,0,,HB tick=221435 exp_id=133 t_ms=2013 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-3.729 se=6.000 so=0.757 ae=3.729 ao=1.000 pwm=12 pc=1 hd=1 y=-7.309 yr=1.947 L=2 R=0 OL=13 OR=11 el=16 er=12 ed=4 dl=16 dr=12 cl=0 cr=0 ok=560 fail=0 vofa=firewater rx=334 txdrop=12044
1774675367.0537474,1774675367053747500,51103850339600,HB,221856,2434.0,1,7.696,13.74,16.0,12.0,4.0,13.0,11.0,2.0,0.0,16.0,12.0,0,0,yaw_jump,HB tick=221856 exp_id=133 t_ms=2434 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.767 se=6.000 so=0.785 ae=2.767 ao=1.000 pwm=12 pc=1 hd=1 y=7.696 yr=13.740 L=2 R=0 OL=13 OR=11 el=16 er=12 ed=4 dl=16 dr=12 cl=0 cr=0 ok=561 fail=0 vofa=firewater rx=334 txdrop=12044
1774675367.4079578,1774675367407957700,51104204549600,HB,222218,2795.0,1,6.289,7.566,11.0,17.0,-6.0,8.0,16.0,0.0,5.0,11.0,17.0,0,0,,HB tick=222218 exp_id=133 t_ms=2795 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=12.238 se=6.000 so=0.813 ae=-12.238 ao=-4.000 pwm=12 pc=1 hd=-4 y=6.289 yr=7.566 L=0 R=5 OL=8 OR=16 el=11 er=17 ed=-6 dl=11 dr=17 cl=0 cr=0 ok=562 fail=0 vofa=firewater rx=348 txdrop=12044
1774675367.741261,1774675367741261100,51104537853100,HB,222548,3126.0,1,1.731,0.099,11.0,17.0,-6.0,9.0,15.0,0.0,4.0,11.0,17.0,0,0,,HB tick=222548 exp_id=133 t_ms=3126 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=10.830 se=6.000 so=0.835 ae=-10.830 ao=-3.000 pwm=12 pc=1 hd=-3 y=1.731 yr=0.099 L=0 R=4 OL=9 OR=15 el=11 er=17 ed=-6 dl=11 dr=17 cl=0 cr=0 ok=563 fail=0 vofa=firewater rx=348 txdrop=12044
1774675367.9927285,1774675367992728500,51104789320700,HB,222798,3376.0,1,-7.28,-12.551,11.0,16.0,-5.0,10.0,14.0,0.0,3.0,11.0,16.0,0,0,yaw_jump,HB tick=222798 exp_id=133 t_ms=3376 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=6.273 se=6.500 so=0.904 ae=-6.273 ao=-2.000 pwm=12 pc=1 hd=-2 y=-7.280 yr=-12.551 L=0 R=3 OL=10 OR=14 el=11 er=16 ed=-5 dl=11 dr=16 cl=0 cr=0 ok=564 fail=0 vofa=firewater rx=348 txdrop=12044
1774675368.4116766,1774675368411676700,51105208268300,HB,223219,3797.0,1,-27.015,-24.565,13.0,14.0,-1.0,13.0,11.0,2.0,0.0,13.0,14.0,0,0,yaw_jump,HB tick=223219 exp_id=133 t_ms=3797 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-2.738 se=6.500 so=0.937 ae=2.738 ao=1.000 pwm=12 pc=1 hd=1 y=-27.015 yr=-24.565 L=2 R=0 OL=13 OR=11 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=565 fail=0 vofa=firewater rx=348 txdrop=12044
1774675368.6401756,1774675368640175700,51105436770500,STAT,223431,4009.0,1,-27.015305,-24.565191,20.0,7.0,13.0,19.0,5.0,8.0,0.0,20.0,7.0,0,0,,STAT tick=223431 exp_id=133 t_ms=4009 run=1 spd=1 ts=20.000000 as=13.500000 ta=0.000000 aa=-22.473450 se=6.500000 so=0.954740 ae=22.473450 ao=7.000000 pwm=12 pc=1 hd=7 y=-27.015305 p=0.669773 r=179.449371 yr=-24.565191 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=597 icm_fail=0 L=8 R=0 OL=19 OR=5 el=20 er=7 ed=13 dl=20 dr=7 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=566 fail=0 vofa=firewater rx=354 txdrop=12044
1774675368.8064346,1774675368806434500,51105603026600,HB,223610,4188.0,1,-7.862,1.178,21.0,5.0,16.0,19.0,5.0,8.0,0.0,21.0,5.0,0,0,yaw_jump,HB tick=223610 exp_id=133 t_ms=4188 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-22.473 se=7.000 so=1.019 ae=22.473 ao=7.000 pwm=12 pc=1 hd=7 y=-7.862 yr=1.178 L=8 R=0 OL=19 OR=5 el=21 er=5 ed=16 dl=21 dr=5 cl=0 cr=0 ok=566 fail=0 vofa=firewater rx=354 txdrop=12044
