host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1775028541.3109565,1775028541310956600,5852096134100,HB,189752,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=189752 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=764 fail=0 vofa=firewater rx=6 txdrop=0
1775028541.5228713,1775028541522871200,5852308048400,HB,189983,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=189983 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=765 fail=0 vofa=firewater rx=12 txdrop=0
1775028541.7202287,1775028541720228600,5852505406500,HB,190186,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=190186 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=766 fail=0 vofa=firewater rx=12 txdrop=0
1775028541.9286387,1775028541928638700,5852713817100,HB,190389,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=190389 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=767 fail=0 vofa=firewater rx=12 txdrop=0
1775028542.3679097,1775028542367909700,5853153087000,HB,190597,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=190597 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=768 fail=0 vofa=firewater rx=12 txdrop=0
1775028542.5445683,1775028542544568200,5853329745400,HB,190986,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=190986 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=769 fail=0 vofa=firewater rx=17 txdrop=0
1775028542.9168558,1775028542916855700,5853702032900,HB,191376,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=191376 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=770 fail=0 vofa=firewater rx=17 txdrop=0
1775028543.1142092,1775028543114209300,5853899386800,HB,191578,0.0,0,-56.592,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=191578 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=771 fail=0 vofa=firewater rx=17 txdrop=0
1775028543.3227582,1775028543322758200,5854107935800,HB,191782,0.0,0,-56.592,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=191782 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=772 fail=0 vofa=firewater rx=17 txdrop=0
1775028543.5409055,1775028543540905600,5854326082900,HB,191986,0.0,0,-56.592,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=191986 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=773 fail=0 vofa=firewater rx=17 txdrop=0
1775028543.914318,1775028543914318000,5854699495500,HB,192375,0.0,0,-56.593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=192375 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=774 fail=0 vofa=firewater rx=22 txdrop=0
1775028544.112181,1775028544112180900,5854897358000,HB,192578,0.0,0,-56.593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=192578 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=775 fail=0 vofa=firewater rx=22 txdrop=0
1775028544.3199236,1775028544319923700,5855105101300,HB,192782,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=192782 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=776 fail=0 vofa=firewater rx=22 txdrop=0
1775028544.5481932,1775028544548193200,5855333370500,HB,192986,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=192986 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=777 fail=0 vofa=firewater rx=22 txdrop=0
1775028544.9092498,1775028544909249700,5855694427300,HB,193375,0.0,0,-56.592,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=193375 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=778 fail=0 vofa=firewater rx=29 txdrop=0
1775028545.119595,1775028545119595000,5855904772500,HB,193578,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=193578 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=779 fail=0 vofa=firewater rx=29 txdrop=0
1775028545.3391452,1775028545339145300,5856124323400,HB,193797,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=193797 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=780 fail=0 vofa=firewater rx=29 txdrop=0
1775028545.753102,1775028545753102001,5856538279601,HB,194199,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=194199 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=781 fail=0 vofa=firewater rx=38 txdrop=0
1775028545.939965,1775028545939965000,5856725142800,HB,194402,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=194402 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=782 fail=0 vofa=firewater rx=38 txdrop=0
1775028546.1474745,1775028546147474500,5856932652300,HB,194605,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=194605 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=783 fail=0 vofa=firewater rx=38 txdrop=0
1775028546.3444319,1775028546344431900,5857129609100,HB,194808,0.0,0,-56.593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=194808 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=784 fail=0 vofa=firewater rx=49 txdrop=0
1775028546.5531554,1775028546553155300,5857338332400,HB,195016,0.0,0,-56.593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=195016 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=785 fail=0 vofa=firewater rx=49 txdrop=0
1775028546.9666545,1775028546966654500,5857751831700,HB,195405,0.0,0,-56.593,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=195405 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=786 fail=0 vofa=firewater rx=58 txdrop=0
1775028547.1638038,1775028547163804000,5857948981400,HB,195631,0.0,0,-56.592,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=195631 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=787 fail=0 vofa=firewater rx=58 txdrop=0
1775028547.7323287,1775028547732328600,5858517505600,HB,196197,0.0,0,-56.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=196197 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=789 fail=0 vofa=firewater rx=68 txdrop=0
1775028547.9396136,1775028547939613600,5858724791100,HB,196401,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=196401 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=790 fail=0 vofa=firewater rx=68 txdrop=0
1775028548.159108,1775028548159107900,5858944285200,HB,196604,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=196604 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=791 fail=0 vofa=firewater rx=68 txdrop=0
1775028548.3444748,1775028548344474900,5859129652200,HB,196809,0.0,0,-56.592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=196809 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=792 fail=0 vofa=firewater rx=77 txdrop=0
1775028548.552933,1775028548552932800,5859338110300,HB,197016,0.0,0,-56.593,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=197016 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=793 fail=0 vofa=firewater rx=77 txdrop=0
1775028548.7547443,1775028548754744200,5859539921700,HB,197220,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=197220 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=794 fail=0 vofa=firewater rx=77 txdrop=0
1775028548.9622655,1775028548962265700,5859747443200,HB,197423,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=197423 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=795 fail=0 vofa=firewater rx=77 txdrop=0
1775028549.2017732,1775028549201773100,5859986950400,HB,197647,0.0,0,-56.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=197647 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=796 fail=0 vofa=firewater rx=87 txdrop=0
1775028549.6981072,1775028549698107100,5860483284700,STAT,198142,0.0,0,-56.592033,0.001073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=198142 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-56.592033 p=-0.871676 r=4.823341 yr=0.001073 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=993 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.005000 skd=0.000000 akp=0.750000 aki=0.000000 akd=0.450000 ok=798 fail=0 vofa=firewater rx=93 txdrop=0
1775028549.7714221,1775028549771422300,5860556599200,HB,198232,0.0,0,-56.592,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=198232 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.592 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=798 fail=0 vofa=firewater rx=93 txdrop=0
1775028549.970098,1775028549970097800,5860755276000,HB,198434,0.0,0,-56.593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=198434 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-56.593 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=799 fail=0 vofa=firewater rx=93 txdrop=0
1775028550.604813,1775028550604813000,5861389990300,HB,199043,0.0,1,0.141,0.214,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=199043 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.670 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.141 yr=0.214 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=800 fail=0 vofa=firewater rx=112 txdrop=0
1775028550.8129163,1775028550812916200,5861598093500,HB,199270,0.0,1,1.608,2.401,15.0,13.0,2.0,11.0,13.0,0.0,2.0,15.0,13.0,0,0,,HB tick=199270 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.608 se=6.000 so=0.627 ae=-1.608 ao=-1.469 pwm=12 pc=1 hd=-1 y=1.608 yr=2.401 L=0 R=2 OL=11 OR=13 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=801 fail=0 vofa=firewater rx=112 txdrop=0
1775028551.03208,1775028551032079900,5861817257000,HB,199471,0.0,1,1.817,1.924,13.0,15.0,-2.0,11.0,13.0,0.0,2.0,13.0,15.0,0,0,,HB tick=199471 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.608 se=6.000 so=0.633 ae=-1.608 ao=-2.287 pwm=12 pc=1 hd=-1 y=1.817 yr=1.924 L=0 R=2 OL=11 OR=13 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=802 fail=0 vofa=firewater rx=112 txdrop=0
1775028551.4478514,1775028551447851600,5862233029100,HB,199881,0.0,1,-1.013,-3.184,14.0,14.0,0.0,11.0,13.0,0.0,2.0,14.0,14.0,0,0,,HB tick=199881 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.174 se=6.000 so=0.645 ae=-1.174 ao=-0.821 pwm=12 pc=1 hd=-1 y=-1.013 yr=-3.184 L=0 R=2 OL=11 OR=13 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=803 fail=0 vofa=firewater rx=112 txdrop=0
1775028551.626371,1775028551626370900,5862411548000,HB,200083,0.0,1,-1.309,-2.58,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=200083 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.013 se=6.000 so=0.651 ae=1.013 ao=2.193 pwm=12 pc=1 hd=1 y=-1.309 yr=-2.580 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=804 fail=0 vofa=firewater rx=112 txdrop=0
