HB:t=3158,m=S,run=1,el=9,er=8,yaw=1.9,yr=1.3,pc=7,hd=-1,OL=6,OR=8
HB:t=3178,m=S,run=1,el=9,er=8,yaw=1.9,yr=1.3,pc=7,hd=-1,OL=6,OR=8
HB:t=3198,m=S,run=1,el=8,er=8,yaw=1.9,yr=1.3,pc=7,hd=-1,OL=6,OR=8
HB:t=3218,m=S,run=1,el=8,er=8,yaw=1.9,yr=1.3,pc=7,hd=-1,OL=6,OR=8
HB:t=3414,m=S,run=1,el=88,er=85,yaw=2.2,yr=1.2,pc=7,hd=-1,OL=6,OR=8
HB:t=3415,m=S,run=1,el=67,er=65,yaw=2.2,yr=1.2,pc=6,hd=-1,OL=5,OR=7
HB:t=3527,m=S,run=1,el=85,er=82,yaw=2.2,yr=1.2,pc=6,hd=-1,OL=5,OR=7
HB:t=3547,m=S,run=1,el=7,er=8,yaw=2.2,yr=1.2,pc=7,hd=-1,OL=6,OR=8
HB:t=3567,m=S,run=1,el=7,er=8,yaw=2.2,yr=1.2,pc=7,hd=-1,OL=6,OR=8
HB:t=3587,m=S,run=1,el=7,er=8,yaw=2.2,yr=1.2,pc=7,hd=-1,OL=6,OR=8
HB:t=3607,m=S,run=1,el=7,er=7,yaw=2.2,yr=1.2,pc=8,hd=-1,OL=7,OR=9
HB:t=3731,m=S,run=1,el=85,er=83,yaw=2.5,yr=1.4,pc=7,hd=-1,OL=6,OR=8
HB:t=3751,m=S,run=1,el=8,er=8,yaw=2.5,yr=1.4,pc=7,hd=-1,OL=6,OR=8
HB:t=3771,m=S,run=1,el=8,er=8,yaw=2.5,yr=1.4,pc=7,hd=-1,OL=6,OR=8
HB:t=3791,m=S,run=1,el=8,er=8,yaw=2.5,yr=1.4,pc=7,hd=-1,OL=6,OR=8
HB:t=3811,m=S,run=1,el=8,er=8,yaw=2.5,yr=1.4,pc=7,hd=-1,OL=6,OR=8
HB:t=4018,m=S,run=1,el=164,er=154,yaw=2.9,yr=1.5,pc=5,hd=-2,OL=3,OR=7
HB:t=4146,m=S,run=1,el=91,er=88,yaw=3.4,yr=1.8,pc=6,hd=-2,OL=4,OR=8
HB:t=4150,m=S,run=1,el=13,er=14,yaw=3.4,yr=1.8,pc=6,hd=-2,OL=4,OR=8
HB:t=4170,m=S,run=1,el=9,er=9,yaw=3.4,yr=1.8,pc=7,hd=-2,OL=5,OR=9
HB:t=4190,m=S,run=1,el=8,er=8,yaw=3.4,yr=1.8,pc=7,hd=-2,OL=5,OR=9
HB:t=4210,m=S,run=1,el=9,er=9,yaw=3.4,yr=1.8,pc=7,hd=-2,OL=5,OR=9
HB:t=4331,m=S,run=1,el=94,er=93,yaw=3.4,yr=1.8,pc=6,hd=-2,OL=4,OR=8
HB:t=4433,m=S,run=1,el=79,er=77,yaw=3.9,yr=2.0,pc=7,hd=-3,OL=4,OR=10
HB:t=4539,m=S,run=1,el=94,er=93,yaw=3.9,yr=2.0,pc=6,hd=-3,OL=3,OR=9
HB:t=4559,m=S,run=1,el=9,er=8,yaw=3.9,yr=2.0,pc=7,hd=-3,OL=4,OR=10
HB:t=4579,m=S,run=1,el=9,er=8,yaw=3.9,yr=2.0,pc=7,hd=-3,OL=4,OR=10
HB:t=4599,m=S,run=1,el=9,er=10,yaw=3.9,yr=2.0,pc=7,hd=-3,OL=4,OR=10
