HB:t=3021,m=S,run=1,el=75,er=63,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=3160,m=S,run=1,el=135,er=113,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3160,m=S,run=1,el=40,er=34,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3237,m=S,run=1,el=13,er=10,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3237,m=S,run=1,el=75,er=62,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3376,m=S,run=1,el=129,er=107,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3376,m=S,run=1,el=38,er=31,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3453,m=S,run=1,el=12,er=10,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=3453,m=S,run=1,el=81,er=68,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=3592,m=S,run=1,el=136,er=118,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3592,m=S,run=1,el=41,er=35,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3669,m=S,run=1,el=12,er=11,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3669,m=S,run=1,el=76,er=65,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3808,m=S,run=1,el=125,er=107,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3808,m=S,run=1,el=37,er=31,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3885,m=S,run=1,el=11,er=10,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=3885,m=S,run=1,el=69,er=58,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4024,m=S,run=1,el=129,er=109,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4024,m=S,run=1,el=38,er=34,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4101,m=S,run=1,el=12,er=10,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=4101,m=S,run=1,el=77,er=66,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=4240,m=S,run=1,el=133,er=117,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4240,m=S,run=1,el=40,er=34,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4317,m=S,run=1,el=12,er=10,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4317,m=S,run=1,el=74,er=61,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4456,m=S,run=1,el=128,er=109,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4456,m=S,run=1,el=36,er=31,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4533,m=S,run=1,el=12,er=10,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=4533,m=S,run=1,el=78,er=70,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=4672,m=S,run=1,el=50,er=105,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4672,m=S,run=1,el=0,er=27,yaw=0.0,yr=0.0,pc=11,hd=0,OL=11,OR=11
HB:t=4749,m=S,run=1,el=0,er=8,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=4749,m=S,run=1,el=2,er=54,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=4888,m=S,run=1,el=4,er=108,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=4888,m=S,run=1,el=0,er=34,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=4965,m=S,run=1,el=0,er=10,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=4965,m=S,run=1,el=1,er=65,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5104,m=S,run=1,el=1,er=124,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5104,m=S,run=1,el=0,er=37,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5181,m=S,run=1,el=0,er=10,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5181,m=S,run=1,el=0,er=72,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5320,m=S,run=1,el=0,er=126,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5320,m=S,run=1,el=0,er=38,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5397,m=S,run=1,el=1,er=13,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5397,m=S,run=1,el=12,er=76,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5536,m=S,run=1,el=17,er=118,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5536,m=S,run=1,el=1,er=21,yaw=0.0,yr=0.0,pc=12,hd=0,OL=12,OR=12
HB:t=5613,m=S,run=1,el=0,er=6,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5613,m=S,run=1,el=2,er=29,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5752,m=S,run=1,el=1,er=43,yaw=0.0,yr=0.0,pc=13,hd=0,OL=13,OR=13
HB:t=5752,m=S,run=1,el=0,er=6,yaw=0.0,yr=0.0,pc=14,hd=0,OL=14,OR=14
HB:t=5829,m=S,run=1,el=0,er=1,yaw=0.0,yr=0.0,pc=14,hd=0,OL=14,OR=14
HB:t=5829,m=S,run=1,el=0,er=6,yaw=0.0,yr=0.0,pc=14,hd=0,OL=14,OR=14
HB:t=5968,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=5968,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6045,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6045,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6260,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6261,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6399,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6399,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6476,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6476,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6615,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6615,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6692,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6692,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6831,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6831,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6908,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=6908,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7047,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7047,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7263,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7263,m=S,run=1,el=0,er=1,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7340,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7340,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7479,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7479,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7556,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7556,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7695,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7695,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7772,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7772,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7911,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7911,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7988,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=7988,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8127,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8127,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8204,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8204,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8343,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8343,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8419,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8420,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8558,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8558,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8635,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8635,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8774,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
