HB:t=2721,m=S,run=1,el=10,er=11,yaw=1.8,yr=1.9,pc=9,hd=0,OL=9,OR=9
HB:t=2934,m=S,run=1,el=197,er=191,yaw=2.6,yr=2.5,pc=7,hd=0,OL=7,OR=7
HB:t=3109,m=S,run=1,el=93,er=89,yaw=2.7,yr=1.8,pc=7,hd=0,OL=7,OR=7
HB:t=3109,m=S,run=1,el=56,er=52,yaw=2.7,yr=1.8,pc=8,hd=0,OL=8,OR=8
HB:t=3129,m=S,run=1,el=8,er=8,yaw=2.7,yr=1.8,pc=9,hd=0,OL=9,OR=9
HB:t=3240,m=S,run=1,el=92,er=85,yaw=2.7,yr=1.8,pc=8,hd=0,OL=8,OR=8
HB:t=3260,m=S,run=1,el=8,er=8,yaw=2.7,yr=1.8,pc=9,hd=0,OL=9,OR=9
HB:t=3280,m=S,run=1,el=8,er=8,yaw=2.7,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=3300,m=S,run=1,el=9,er=9,yaw=2.7,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=3408,m=S,run=1,el=98,er=93,yaw=4.0,yr=3.5,pc=9,hd=0,OL=9,OR=9
HB:t=3514,m=S,run=1,el=105,er=102,yaw=4.0,yr=3.5,pc=8,hd=0,OL=8,OR=8
HB:t=3534,m=S,run=1,el=10,er=10,yaw=4.0,yr=3.5,pc=9,hd=0,OL=9,OR=9
HB:t=3554,m=S,run=1,el=10,er=10,yaw=4.0,yr=3.5,pc=9,hd=0,OL=9,OR=9
HB:t=3574,m=S,run=1,el=10,er=9,yaw=4.0,yr=3.5,pc=9,hd=0,OL=9,OR=9
HB:t=3594,m=S,run=1,el=9,er=9,yaw=4.0,yr=3.5,pc=10,hd=0,OL=10,OR=10
HB:t=3725,m=S,run=1,el=132,er=124,yaw=4.1,yr=2.5,pc=8,hd=0,OL=8,OR=8
HB:t=3745,m=S,run=1,el=10,er=10,yaw=4.1,yr=2.5,pc=9,hd=0,OL=9,OR=9
HB:t=3765,m=S,run=1,el=11,er=10,yaw=4.1,yr=2.5,pc=9,hd=0,OL=9,OR=9
HB:t=3785,m=S,run=1,el=11,er=10,yaw=4.1,yr=2.5,pc=9,hd=0,OL=9,OR=9
HB:t=3805,m=S,run=1,el=10,er=10,yaw=4.1,yr=2.5,pc=9,hd=0,OL=9,OR=9
HB:t=4000,m=S,run=1,el=120,er=114,yaw=4.5,yr=2.1,pc=8,hd=0,OL=8,OR=8
HB:t=4001,m=S,run=1,el=83,er=80,yaw=4.5,yr=2.1,pc=8,hd=0,OL=8,OR=8
HB:t=4114,m=S,run=1,el=97,er=93,yaw=4.5,yr=2.1,pc=8,hd=0,OL=8,OR=8
HB:t=4134,m=S,run=1,el=9,er=8,yaw=4.5,yr=2.1,pc=9,hd=0,OL=9,OR=9
HB:t=4154,m=S,run=1,el=9,er=7,yaw=4.5,yr=2.1,pc=10,hd=0,OL=10,OR=10
HB:t=4174,m=S,run=1,el=9,er=9,yaw=4.5,yr=2.1,pc=10,hd=0,OL=10,OR=10
HB:t=4194,m=S,run=1,el=8,er=9,yaw=4.5,yr=2.1,pc=10,hd=0,OL=10,OR=10
HB:t=4273,m=S,run=1,el=71,er=66,yaw=5.7,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4380,m=S,run=1,el=104,er=96,yaw=5.7,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4400,m=S,run=1,el=9,er=8,yaw=5.7,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4420,m=S,run=1,el=10,er=9,yaw=5.7,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4440,m=S,run=1,el=10,er=9,yaw=5.7,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4460,m=S,run=1,el=10,er=9,yaw=5.7,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4652,m=S,run=1,el=190,er=180,yaw=6.5,yr=3.6,pc=7,hd=0,OL=7,OR=7
HB:t=4672,m=S,run=1,el=10,er=9,yaw=6.5,yr=3.6,pc=8,hd=0,OL=8,OR=8
HB:t=4800,m=S,run=1,el=108,er=102,yaw=7.2,yr=3.4,pc=8,hd=0,OL=8,OR=8
HB:t=4800,m=S,run=1,el=19,er=18,yaw=7.2,yr=3.4,pc=8,hd=0,OL=8,OR=8
HB:t=4820,m=S,run=1,el=10,er=9,yaw=7.2,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4840,m=S,run=1,el=9,er=8,yaw=7.2,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4860,m=S,run=1,el=9,er=9,yaw=7.2,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4979,m=S,run=1,el=117,er=109,yaw=7.2,yr=3.4,pc=8,hd=0,OL=8,OR=8
HB:t=4998,m=S,run=1,el=11,er=10,yaw=7.2,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=5087,m=S,run=1,el=95,er=91,yaw=8.1,yr=3.7,pc=9,hd=0,OL=9,OR=9
HB:t=5194,m=S,run=1,el=108,er=105,yaw=8.1,yr=3.7,pc=8,hd=0,OL=8,OR=8
HB:t=5214,m=S,run=1,el=10,er=9,yaw=8.1,yr=3.7,pc=9,hd=0,OL=9,OR=9
HB:t=5234,m=S,run=1,el=10,er=9,yaw=8.1,yr=3.7,pc=9,hd=0,OL=9,OR=9
