HB:t=2779,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=2791,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=2813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=2932,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=2978,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=2991,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3013,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3132,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3178,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3191,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3213,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3332,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3379,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3391,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3413,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3532,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3562,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3600,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3612,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
