HB:t=2611,m=S,run=1,el=9,er=8,yaw=28.3,yr=16.5,pc=7,hd=0,OL=7,OR=7
HB:t=2783,m=S,run=1,el=148,er=116,yaw=28.6,yr=11.3,pc=7,hd=0,OL=7,OR=7
HB:t=2803,m=S,run=1,el=9,er=6,yaw=28.6,yr=11.3,pc=7,hd=0,OL=7,OR=7
HB:t=2823,m=S,run=1,el=8,er=7,yaw=28.6,yr=11.3,pc=7,hd=0,OL=7,OR=7
HB:t=3034,m=S,run=1,el=98,er=78,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3034,m=S,run=1,el=89,er=72,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3141,m=S,run=1,el=91,er=75,yaw=36.0,yr=17.6,pc=6,hd=0,OL=6,OR=6
HB:t=3161,m=S,run=1,el=8,er=7,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3181,m=S,run=1,el=9,er=7,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3201,m=S,run=1,el=9,er=7,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3221,m=S,run=1,el=9,er=8,yaw=36.0,yr=17.6,pc=7,hd=0,OL=7,OR=7
HB:t=3351,m=S,run=1,el=111,er=92,yaw=36.4,yr=12.1,pc=7,hd=0,OL=7,OR=7
HB:t=3371,m=S,run=1,el=9,er=7,yaw=36.4,yr=12.1,pc=7,hd=0,OL=7,OR=7
HB:t=3391,m=S,run=1,el=8,er=7,yaw=36.4,yr=12.1,pc=7,hd=0,OL=7,OR=7
HB:t=3411,m=S,run=1,el=9,er=7,yaw=36.4,yr=12.1,pc=7,hd=0,OL=7,OR=7
HB:t=3431,m=S,run=1,el=8,er=8,yaw=36.4,yr=12.1,pc=8,hd=0,OL=8,OR=8
HB:t=3627,m=S,run=1,el=94,er=78,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3627,m=S,run=1,el=73,er=62,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3740,m=S,run=1,el=96,er=85,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3760,m=S,run=1,el=9,er=8,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3780,m=S,run=1,el=9,er=8,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3800,m=S,run=1,el=10,er=8,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3820,m=S,run=1,el=9,er=8,yaw=38.7,yr=10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3843,m=S,run=1,el=16,er=13,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=3949,m=S,run=1,el=95,er=83,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=3969,m=S,run=1,el=8,er=8,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=3989,m=S,run=1,el=9,er=8,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=4009,m=S,run=1,el=9,er=7,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=4029,m=S,run=1,el=8,er=7,yaw=41.4,yr=11.6,pc=7,hd=0,OL=7,OR=7
HB:t=4236,m=S,run=1,el=169,er=142,yaw=43.0,yr=10.4,pc=6,hd=0,OL=6,OR=6
HB:t=4365,m=S,run=1,el=90,er=76,yaw=45.0,yr=10.0,pc=6,hd=0,OL=6,OR=6
HB:t=4368,m=S,run=1,el=1,er=1,yaw=45.0,yr=10.0,pc=7,hd=0,OL=7,OR=7
HB:t=4388,m=S,run=1,el=9,er=7,yaw=45.0,yr=10.0,pc=7,hd=0,OL=7,OR=7
HB:t=4408,m=S,run=1,el=8,er=7,yaw=45.0,yr=10.0,pc=8,hd=0,OL=8,OR=8
HB:t=4428,m=S,run=1,el=9,er=8,yaw=45.0,yr=10.0,pc=8,hd=0,OL=8,OR=8
HB:t=4549,m=S,run=1,el=93,er=81,yaw=45.0,yr=10.0,pc=7,hd=0,OL=7,OR=7
HB:t=4653,m=S,run=1,el=78,er=71,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4759,m=S,run=1,el=87,er=76,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4779,m=S,run=1,el=8,er=8,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4799,m=S,run=1,el=9,er=7,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4819,m=S,run=1,el=8,er=7,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4839,m=S,run=1,el=8,er=8,yaw=47.1,yr=10.2,pc=7,hd=0,OL=7,OR=7
HB:t=4969,m=S,run=1,el=103,er=90,yaw=48.6,yr=9.2,pc=7,hd=0,OL=7,OR=7
HB:t=4989,m=S,run=1,el=9,er=8,yaw=48.6,yr=9.2,pc=7,hd=0,OL=7,OR=7
HB:t=5009,m=S,run=1,el=8,er=7,yaw=48.6,yr=9.2,pc=7,hd=0,OL=7,OR=7
