HB:t=3099,m=S,run=1,el=4,er=5,yaw=14.2,yr=3.3,pc=8,hd=-1,OL=7,OR=9
HB:t=3119,m=S,run=1,el=8,er=10,yaw=14.2,yr=3.3,pc=9,hd=-1,OL=8,OR=10
HB:t=3139,m=S,run=1,el=7,er=9,yaw=14.2,yr=3.3,pc=10,hd=-1,OL=9,OR=11
HB:t=3159,m=S,run=1,el=8,er=9,yaw=14.2,yr=3.3,pc=10,hd=-1,OL=9,OR=11
HB:t=3278,m=S,run=1,el=97,er=111,yaw=14.2,yr=3.3,pc=9,hd=-1,OL=8,OR=10
HB:t=3377,m=S,run=1,el=79,er=89,yaw=12.9,yr=-0.2,pc=9,hd=-1,OL=8,OR=10
HB:t=3483,m=S,run=1,el=93,er=105,yaw=12.9,yr=-0.2,pc=8,hd=-1,OL=7,OR=9
HB:t=3503,m=S,run=1,el=8,er=10,yaw=12.9,yr=-0.2,pc=9,hd=-1,OL=8,OR=10
HB:t=3523,m=S,run=1,el=9,er=10,yaw=12.9,yr=-0.2,pc=9,hd=-1,OL=8,OR=10
HB:t=3543,m=S,run=1,el=9,er=10,yaw=12.9,yr=-0.2,pc=9,hd=-1,OL=8,OR=10
HB:t=3563,m=S,run=1,el=9,er=10,yaw=12.9,yr=-0.2,pc=10,hd=-1,OL=9,OR=11
HB:t=3752,m=S,run=1,el=163,er=190,yaw=10.7,yr=-4.0,pc=7,hd=-1,OL=6,OR=8
HB:t=3772,m=S,run=1,el=9,er=11,yaw=10.7,yr=-4.0,pc=9,hd=-1,OL=8,OR=10
HB:t=3990,m=S,run=1,el=94,er=112,yaw=6.2,yr=-9.2,pc=8,hd=-1,OL=7,OR=9
HB:t=3990,m=S,run=1,el=90,er=105,yaw=6.2,yr=-9.2,pc=8,hd=0,OL=8,OR=8
HB:t=4097,m=S,run=1,el=85,er=95,yaw=6.2,yr=-9.2,pc=7,hd=0,OL=7,OR=7
HB:t=4117,m=S,run=1,el=8,er=9,yaw=6.2,yr=-9.2,pc=9,hd=0,OL=9,OR=9
HB:t=4137,m=S,run=1,el=8,er=9,yaw=6.2,yr=-9.2,pc=9,hd=0,OL=9,OR=9
HB:t=4157,m=S,run=1,el=9,er=9,yaw=6.2,yr=-9.2,pc=10,hd=0,OL=10,OR=10
HB:t=4177,m=S,run=1,el=8,er=10,yaw=6.2,yr=-9.2,pc=10,hd=0,OL=10,OR=10
HB:t=4307,m=S,run=1,el=107,er=121,yaw=5.7,yr=-6.8,pc=9,hd=0,OL=9,OR=9
HB:t=4327,m=S,run=1,el=9,er=10,yaw=5.7,yr=-6.8,pc=9,hd=0,OL=9,OR=9
HB:t=4347,m=S,run=1,el=9,er=9,yaw=5.7,yr=-6.8,pc=9,hd=0,OL=9,OR=9
HB:t=4367,m=S,run=1,el=8,er=10,yaw=5.7,yr=-6.8,pc=10,hd=0,OL=10,OR=10
HB:t=4387,m=S,run=1,el=8,er=10,yaw=5.7,yr=-6.8,pc=10,hd=0,OL=10,OR=10
HB:t=4583,m=S,run=1,el=99,er=111,yaw=4.3,yr=-6.1,pc=9,hd=0,OL=9,OR=9
HB:t=4583,m=S,run=1,el=79,er=88,yaw=4.3,yr=-6.1,pc=8,hd=0,OL=8,OR=8
HB:t=4696,m=S,run=1,el=101,er=109,yaw=4.3,yr=-6.1,pc=8,hd=0,OL=8,OR=8
HB:t=4716,m=S,run=1,el=9,er=10,yaw=4.3,yr=-6.1,pc=9,hd=0,OL=9,OR=9
HB:t=4736,m=S,run=1,el=9,er=10,yaw=4.3,yr=-6.1,pc=9,hd=0,OL=9,OR=9
HB:t=4756,m=S,run=1,el=9,er=10,yaw=4.3,yr=-6.1,pc=10,hd=0,OL=10,OR=10
HB:t=4776,m=S,run=1,el=10,er=11,yaw=4.3,yr=-6.1,pc=10,hd=0,OL=10,OR=10
HB:t=4799,m=S,run=1,el=21,er=23,yaw=1.8,yr=-8.3,pc=10,hd=0,OL=10,OR=10
HB:t=4905,m=S,run=1,el=105,er=119,yaw=1.8,yr=-8.3,pc=8,hd=0,OL=8,OR=8
HB:t=4925,m=S,run=1,el=10,er=11,yaw=1.8,yr=-8.3,pc=9,hd=0,OL=9,OR=9
HB:t=4945,m=S,run=1,el=10,er=12,yaw=1.8,yr=-8.3,pc=9,hd=0,OL=9,OR=9
HB:t=4965,m=S,run=1,el=10,er=10,yaw=1.8,yr=-8.3,pc=9,hd=0,OL=9,OR=9
HB:t=4985,m=S,run=1,el=10,er=11,yaw=1.8,yr=-8.3,pc=9,hd=0,OL=9,OR=9
HB:t=5192,m=S,run=1,el=193,er=207,yaw=0.2,yr=-8.3,pc=7,hd=0,OL=7,OR=7
HB:t=5316,m=S,run=1,el=96,er=104,yaw=-1.5,yr=-8.0,pc=7,hd=0,OL=7,OR=7
HB:t=5324,m=S,run=1,el=10,er=11,yaw=-1.5,yr=-8.0,pc=8,hd=0,OL=8,OR=8
HB:t=5344,m=S,run=1,el=8,er=8,yaw=-1.5,yr=-8.0,pc=9,hd=0,OL=9,OR=9
HB:t=5364,m=S,run=1,el=8,er=9,yaw=-1.5,yr=-8.0,pc=10,hd=0,OL=10,OR=10
HB:t=5384,m=S,run=1,el=7,er=9,yaw=-1.5,yr=-8.0,pc=10,hd=0,OL=10,OR=10
HB:t=5505,m=S,run=1,el=90,er=101,yaw=-1.5,yr=-8.0,pc=9,hd=0,OL=9,OR=9
HB:t=5603,m=S,run=1,el=89,er=94,yaw=-2.8,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=5710,m=S,run=1,el=98,er=104,yaw=-2.8,yr=-7.5,pc=8,hd=0,OL=8,OR=8
HB:t=5730,m=S,run=1,el=9,er=9,yaw=-2.8,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=5750,m=S,run=1,el=9,er=9,yaw=-2.8,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=5770,m=S,run=1,el=9,er=10,yaw=-2.8,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=5790,m=S,run=1,el=9,er=10,yaw=-2.8,yr=-7.5,pc=10,hd=0,OL=10,OR=10
HB:t=5920,m=S,run=1,el=118,er=129,yaw=-4.2,yr=-7.3,pc=8,hd=0,OL=8,OR=8
HB:t=5940,m=S,run=1,el=10,er=11,yaw=-4.2,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=5960,m=S,run=1,el=9,er=11,yaw=-4.2,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=5980,m=S,run=1,el=9,er=11,yaw=-4.2,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=6000,m=S,run=1,el=9,er=10,yaw=-4.2,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=6196,m=S,run=1,el=103,er=112,yaw=-5.3,yr=-6.0,pc=8,hd=0,OL=8,OR=8
HB:t=6196,m=S,run=1,el=76,er=79,yaw=-5.3,yr=-6.0,pc=8,hd=0,OL=8,OR=8
HB:t=6309,m=S,run=1,el=98,er=103,yaw=-5.3,yr=-6.0,pc=9,hd=0,OL=9,OR=9
HB:t=6329,m=S,run=1,el=9,er=9,yaw=-5.3,yr=-6.0,pc=9,hd=0,OL=9,OR=9
HB:t=6349,m=S,run=1,el=8,er=10,yaw=-5.3,yr=-6.0,pc=9,hd=0,OL=9,OR=9
HB:t=6369,m=S,run=1,el=9,er=9,yaw=-5.3,yr=-6.0,pc=10,hd=0,OL=10,OR=10
HB:t=6389,m=S,run=1,el=8,er=9,yaw=-5.3,yr=-6.0,pc=10,hd=0,OL=10,OR=10
HB:t=6465,m=S,run=1,el=72,er=76,yaw=-6.9,yr=-6.8,pc=9,hd=0,OL=9,OR=9
HB:t=6571,m=S,run=1,el=92,er=97,yaw=-6.9,yr=-6.8,pc=8,hd=0,OL=8,OR=8
HB:t=6591,m=S,run=1,el=8,er=9,yaw=-6.9,yr=-6.8,pc=9,hd=0,OL=9,OR=9
HB:t=6611,m=S,run=1,el=9,er=8,yaw=-6.9,yr=-6.8,pc=10,hd=0,OL=10,OR=10
HB:t=6631,m=S,run=1,el=9,er=9,yaw=-6.9,yr=-6.8,pc=10,hd=0,OL=10,OR=10
HB:t=6651,m=S,run=1,el=9,er=9,yaw=-6.9,yr=-6.8,pc=10,hd=0,OL=10,OR=10
HB:t=6869,m=S,run=1,el=198,er=208,yaw=-8.4,yr=-7.1,pc=7,hd=0,OL=7,OR=7
HB:t=6988,m=S,run=1,el=94,er=98,yaw=-8.6,yr=-4.9,pc=7,hd=0,OL=7,OR=7
