HB:t=2748,m=S,run=1,el=12,er=12,yaw=-5.5,yr=-29.1,pc=10,hd=2,OL=12,OR=8
HB:t=2749,m=S,run=1,el=27,er=25,yaw=-5.5,yr=-29.1,pc=10,hd=2,OL=12,OR=8
HB:t=2871,m=S,run=1,el=127,er=114,yaw=-5.8,yr=-25.4,pc=9,hd=4,OL=13,OR=5
HB:t=2875,m=S,run=1,el=20,er=17,yaw=-5.8,yr=-25.4,pc=10,hd=3,OL=13,OR=7
HB:t=2925,m=S,run=1,el=48,er=40,yaw=-5.6,yr=-20.3,pc=10,hd=3,OL=13,OR=7
HB:t=2965,m=S,run=1,el=13,er=10,yaw=-4.7,yr=-11.1,pc=11,hd=3,OL=14,OR=8
HB:t=2965,m=S,run=1,el=37,er=29,yaw=-4.7,yr=-11.1,pc=11,hd=2,OL=13,OR=9
HB:t=3089,m=S,run=1,el=140,er=113,yaw=-4.0,yr=-8.6,pc=9,hd=3,OL=12,OR=6
HB:t=3092,m=S,run=1,el=23,er=17,yaw=-4.0,yr=-8.6,pc=10,hd=2,OL=12,OR=8
HB:t=3164,m=S,run=1,el=77,er=56,yaw=-1.1,yr=12.4,pc=10,hd=0,OL=10,OR=10
HB:t=3283,m=S,run=1,el=138,er=112,yaw=-0.0,yr=12.1,pc=9,hd=0,OL=9,OR=9
HB:t=3291,m=S,run=1,el=4,er=4,yaw=-0.0,yr=12.1,pc=10,hd=0,OL=10,OR=10
HB:t=3337,m=S,run=1,el=51,er=43,yaw=0.4,yr=13.5,pc=10,hd=0,OL=10,OR=10
HB:t=3372,m=S,run=1,el=12,er=11,yaw=2.4,yr=25.1,pc=10,hd=0,OL=10,OR=10
HB:t=3495,m=S,run=1,el=130,er=112,yaw=2.8,yr=22.2,pc=9,hd=-2,OL=7,OR=11
HB:t=3499,m=S,run=1,el=2,er=1,yaw=2.8,yr=22.2,pc=11,hd=-1,OL=10,OR=12
HB:t=3549,m=S,run=1,el=49,er=47,yaw=3.2,yr=22.0,pc=11,hd=-1,OL=10,OR=12
HB:t=3589,m=S,run=1,el=12,er=11,yaw=4.5,yr=27.5,pc=10,hd=-1,OL=9,OR=11
HB:t=3589,m=S,run=1,el=26,er=26,yaw=4.5,yr=27.5,pc=10,hd=-1,OL=9,OR=11
HB:t=3712,m=S,run=1,el=121,er=123,yaw=4.8,yr=24.0,pc=9,hd=-3,OL=6,OR=12
HB:t=3716,m=S,run=1,el=17,er=20,yaw=4.8,yr=24.0,pc=10,hd=-2,OL=8,OR=12
