HB:t=2811,m=S,run=1,el=111,er=130,yaw=12.8,yr=-2.0,pc=8,hd=-1,OL=7,OR=9
HB:t=2831,m=S,run=1,el=9,er=11,yaw=12.8,yr=-2.0,pc=9,hd=-1,OL=8,OR=10
HB:t=2851,m=S,run=1,el=9,er=10,yaw=12.8,yr=-2.0,pc=9,hd=-1,OL=8,OR=10
HB:t=2871,m=S,run=1,el=9,er=11,yaw=12.8,yr=-2.0,pc=10,hd=-1,OL=9,OR=11
HB:t=2891,m=S,run=1,el=9,er=11,yaw=12.8,yr=-2.0,pc=10,hd=-1,OL=9,OR=11
HB:t=3086,m=S,run=1,el=108,er=128,yaw=11.2,yr=-3.3,pc=8,hd=-1,OL=7,OR=9
HB:t=3087,m=S,run=1,el=80,er=90,yaw=11.2,yr=-3.3,pc=8,hd=-1,OL=7,OR=9
HB:t=3200,m=S,run=1,el=92,er=103,yaw=11.2,yr=-3.3,pc=8,hd=-1,OL=7,OR=9
HB:t=3220,m=S,run=1,el=8,er=9,yaw=11.2,yr=-3.3,pc=9,hd=-1,OL=8,OR=10
HB:t=3240,m=S,run=1,el=8,er=8,yaw=11.2,yr=-3.3,pc=9,hd=-1,OL=8,OR=10
HB:t=3260,m=S,run=1,el=7,er=9,yaw=11.2,yr=-3.3,pc=10,hd=-1,OL=9,OR=11
HB:t=3280,m=S,run=1,el=8,er=9,yaw=11.2,yr=-3.3,pc=10,hd=-1,OL=9,OR=11
HB:t=3359,m=S,run=1,el=62,er=70,yaw=7.8,yr=-8.2,pc=9,hd=0,OL=9,OR=9
HB:t=3466,m=S,run=1,el=91,er=102,yaw=7.8,yr=-8.2,pc=9,hd=0,OL=9,OR=9
HB:t=3486,m=S,run=1,el=9,er=9,yaw=7.8,yr=-8.2,pc=9,hd=0,OL=9,OR=9
HB:t=3506,m=S,run=1,el=9,er=9,yaw=7.8,yr=-8.2,pc=9,hd=0,OL=9,OR=9
HB:t=3526,m=S,run=1,el=9,er=10,yaw=7.8,yr=-8.2,pc=10,hd=0,OL=10,OR=10
HB:t=3546,m=S,run=1,el=9,er=10,yaw=7.8,yr=-8.2,pc=10,hd=0,OL=10,OR=10
HB:t=3758,m=S,run=1,el=197,er=216,yaw=4.8,yr=-10.5,pc=7,hd=0,OL=7,OR=7
HB:t=3876,m=S,run=1,el=91,er=102,yaw=4.4,yr=-7.5,pc=7,hd=0,OL=7,OR=7
HB:t=3885,m=S,run=1,el=6,er=7,yaw=4.4,yr=-7.5,pc=8,hd=0,OL=8,OR=8
HB:t=3905,m=S,run=1,el=8,er=8,yaw=4.4,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=3925,m=S,run=1,el=7,er=8,yaw=4.4,yr=-7.5,pc=10,hd=0,OL=10,OR=10
HB:t=3945,m=S,run=1,el=8,er=9,yaw=4.4,yr=-7.5,pc=10,hd=0,OL=10,OR=10
HB:t=4065,m=S,run=1,el=93,er=103,yaw=4.4,yr=-7.5,pc=9,hd=0,OL=9,OR=9
HB:t=4163,m=S,run=1,el=82,er=89,yaw=3.0,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4270,m=S,run=1,el=97,er=106,yaw=3.0,yr=-7.3,pc=8,hd=0,OL=8,OR=8
HB:t=4290,m=S,run=1,el=9,er=9,yaw=3.0,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4310,m=S,run=1,el=9,er=10,yaw=3.0,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4330,m=S,run=1,el=8,er=9,yaw=3.0,yr=-7.3,pc=10,hd=0,OL=10,OR=10
HB:t=4350,m=S,run=1,el=9,er=9,yaw=3.0,yr=-7.3,pc=10,hd=0,OL=10,OR=10
HB:t=4485,m=S,run=1,el=119,er=123,yaw=1.5,yr=-7.3,pc=8,hd=0,OL=8,OR=8
HB:t=4505,m=S,run=1,el=9,er=10,yaw=1.5,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4525,m=S,run=1,el=10,er=9,yaw=1.5,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4545,m=S,run=1,el=9,er=9,yaw=1.5,yr=-7.3,pc=9,hd=0,OL=9,OR=9
HB:t=4755,m=S,run=1,el=110,er=115,yaw=0.5,yr=-6.0,pc=8,hd=0,OL=8,OR=8
HB:t=4756,m=S,run=1,el=82,er=84,yaw=0.5,yr=-6.0,pc=8,hd=0,OL=8,OR=8
HB:t=4869,m=S,run=1,el=92,er=98,yaw=0.5,yr=-6.0,pc=8,hd=0,OL=8,OR=8
HB:t=4889,m=S,run=1,el=7,er=8,yaw=0.5,yr=-6.0,pc=9,hd=0,OL=9,OR=9
HB:t=4909,m=S,run=1,el=8,er=8,yaw=0.5,yr=-6.0,pc=10,hd=0,OL=10,OR=10
HB:t=4929,m=S,run=1,el=8,er=8,yaw=0.5,yr=-6.0,pc=10,hd=0,OL=10,OR=10
HB:t=4949,m=S,run=1,el=9,er=9,yaw=0.5,yr=-6.0,pc=10,hd=0,OL=10,OR=10
HB:t=4971,m=S,run=1,el=15,er=15,yaw=-0.4,yr=-5.5,pc=10,hd=0,OL=10,OR=10
HB:t=5078,m=S,run=1,el=96,er=102,yaw=-0.4,yr=-5.5,pc=9,hd=0,OL=9,OR=9
HB:t=5098,m=S,run=1,el=9,er=10,yaw=-0.4,yr=-5.5,pc=9,hd=0,OL=9,OR=9
HB:t=5118,m=S,run=1,el=9,er=10,yaw=-0.4,yr=-5.5,pc=10,hd=0,OL=10,OR=10
HB:t=5138,m=S,run=1,el=9,er=10,yaw=-0.4,yr=-5.5,pc=10,hd=0,OL=10,OR=10
HB:t=5158,m=S,run=1,el=9,er=9,yaw=-0.4,yr=-5.5,pc=10,hd=0,OL=10,OR=10
HB:t=5363,m=S,run=1,el=192,er=200,yaw=-1.0,yr=-4.6,pc=7,hd=0,OL=7,OR=7
HB:t=5549,m=S,run=1,el=100,er=102,yaw=-1.7,yr=-4.1,pc=8,hd=0,OL=8,OR=8
HB:t=5550,m=S,run=1,el=58,er=58,yaw=-1.7,yr=-4.1,pc=8,hd=0,OL=8,OR=8
HB:t=5570,m=S,run=1,el=8,er=8,yaw=-1.7,yr=-4.1,pc=9,hd=0,OL=9,OR=9
HB:t=5677,m=S,run=1,el=91,er=91,yaw=-1.7,yr=-4.1,pc=9,hd=0,OL=9,OR=9
HB:t=5697,m=S,run=1,el=8,er=9,yaw=-1.7,yr=-4.1,pc=9,hd=0,OL=9,OR=9
HB:t=5717,m=S,run=1,el=9,er=8,yaw=-1.7,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=5737,m=S,run=1,el=9,er=8,yaw=-1.7,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=5769,m=S,run=1,el=23,er=23,yaw=-2.1,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=5877,m=S,run=1,el=107,er=108,yaw=-2.1,yr=-3.4,pc=9,hd=0,OL=9,OR=9
HB:t=5897,m=S,run=1,el=10,er=10,yaw=-2.1,yr=-3.4,pc=9,hd=0,OL=9,OR=9
HB:t=5917,m=S,run=1,el=10,er=10,yaw=-2.1,yr=-3.4,pc=9,hd=0,OL=9,OR=9
HB:t=5937,m=S,run=1,el=10,er=10,yaw=-2.1,yr=-3.4,pc=9,hd=0,OL=9,OR=9
HB:t=5957,m=S,run=1,el=10,er=10,yaw=-2.1,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=6055,m=S,run=1,el=88,er=88,yaw=-2.1,yr=-2.2,pc=9,hd=0,OL=9,OR=9
HB:t=6162,m=S,run=1,el=100,er=99,yaw=-2.1,yr=-2.2,pc=8,hd=0,OL=8,OR=8
HB:t=6182,m=S,run=1,el=9,er=9,yaw=-2.1,yr=-2.2,pc=9,hd=0,OL=9,OR=9
HB:t=6202,m=S,run=1,el=9,er=9,yaw=-2.1,yr=-2.2,pc=9,hd=0,OL=9,OR=9
HB:t=6222,m=S,run=1,el=9,er=9,yaw=-2.1,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=6242,m=S,run=1,el=9,er=9,yaw=-2.1,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=6372,m=S,run=1,el=112,er=110,yaw=-2.2,yr=-1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6392,m=S,run=1,el=10,er=10,yaw=-2.2,yr=-1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6412,m=S,run=1,el=10,er=10,yaw=-2.2,yr=-1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6432,m=S,run=1,el=9,er=9,yaw=-2.2,yr=-1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6452,m=S,run=1,el=9,er=10,yaw=-2.2,yr=-1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6618,m=S,run=1,el=106,er=106,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6618,m=S,run=1,el=59,er=56,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6638,m=S,run=1,el=10,er=9,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6761,m=S,run=1,el=105,er=101,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6781,m=S,run=1,el=10,er=10,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6801,m=S,run=1,el=10,er=10,yaw=-2.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=6904,m=S,run=1,el=90,er=88,yaw=-2.1,yr=-0.5,pc=9,hd=0,OL=9,OR=9
HB:t=7010,m=S,run=1,el=108,er=102,yaw=-2.1,yr=-0.5,pc=8,hd=0,OL=8,OR=8
HB:t=7030,m=S,run=1,el=9,er=9,yaw=-2.1,yr=-0.5,pc=9,hd=0,OL=9,OR=9
HB:t=7050,m=S,run=1,el=10,er=10,yaw=-2.1,yr=-0.5,pc=9,hd=0,OL=9,OR=9
HB:t=7070,m=S,run=1,el=10,er=9,yaw=-2.1,yr=-0.5,pc=9,hd=0,OL=9,OR=9
HB:t=7090,m=S,run=1,el=10,er=9,yaw=-2.1,yr=-0.5,pc=10,hd=0,OL=10,OR=10
HB:t=7231,m=S,run=1,el=141,er=137,yaw=-1.6,yr=0.6,pc=8,hd=0,OL=8,OR=8
HB:t=7251,m=S,run=1,el=10,er=10,yaw=-1.6,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7271,m=S,run=1,el=11,er=10,yaw=-1.6,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7291,m=S,run=1,el=10,er=10,yaw=-1.6,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7467,m=S,run=1,el=108,er=105,yaw=-1.4,yr=0.6,pc=8,hd=0,OL=8,OR=8
HB:t=7468,m=S,run=1,el=52,er=49,yaw=-1.4,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7488,m=S,run=1,el=9,er=8,yaw=-1.4,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7610,m=S,run=1,el=109,er=103,yaw=-1.4,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7629,m=S,run=1,el=10,er=10,yaw=-1.4,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7649,m=S,run=1,el=10,er=10,yaw=-1.4,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7774,m=S,run=1,el=107,er=101,yaw=0.1,yr=3.1,pc=8,hd=0,OL=8,OR=8
HB:t=7881,m=S,run=1,el=93,er=87,yaw=0.1,yr=3.1,pc=8,hd=0,OL=8,OR=8
HB:t=7901,m=S,run=1,el=9,er=8,yaw=0.1,yr=3.1,pc=9,hd=0,OL=9,OR=9
HB:t=7921,m=S,run=1,el=9,er=8,yaw=0.1,yr=3.1,pc=10,hd=0,OL=10,OR=10
HB:t=7941,m=S,run=1,el=9,er=8,yaw=0.1,yr=3.1,pc=10,hd=0,OL=10,OR=10
HB:t=7961,m=S,run=1,el=9,er=9,yaw=0.1,yr=3.1,pc=10,hd=0,OL=10,OR=10
