HB:t=2164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2724,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2744,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2764,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2784,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2904,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=2984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3104,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=3184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
